,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
f0430646-df51-4730-b73b-2a547d1152fe.jpeg,0,0,29611,8778,0,0,713,0,0,0,167744,0,0,183260,0,17883,0,692181,0,6631,0,0,0,0,3909,0,0,2023757,0,0,90724,0,0,0,0,21207,0,0,0,0,0,589,0,0,648,15613,0,18304,0,4447,0,0,4,0,14173,307153,0,0,0,0,0,8,0,0,311767,3919104
38af7862-f50a-4413-b177-cb9a461b2559.jpeg,0,0,57,87408,0,8044,0,0,0,0,267893,0,0,169740,0,127,0,1424364,0,6798,0,0,0,0,17434,0,0,1195227,0,0,57882,0,0,0,0,22998,0,0,0,0,0,0,0,0,0,3869,0,0,0,71,0,0,0,0,4,564292,0,0,0,0,0,0,0,0,92896,3919104
8adc2c0a-d03b-417e-9088-03cb681290b8.jpeg,0,0,86,9062,0,8730,0,0,0,0,8725,0,0,424920,0,2366,0,1571763,0,9443,0,0,0,0,58836,0,0,1175561,0,0,35661,0,0,0,0,28659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430993,0,0,0,0,0,13519,0,0,140780,3919104
7495afe1-c988-4e0e-84ee-28f489c2bb92.jpeg,0,0,0,945,0,1576,3433,0,0,0,59156,0,0,356664,0,188,0,1516304,0,7099,0,0,0,0,35906,80,0,1183005,0,0,60164,0,534,0,0,27740,0,0,0,0,0,0,0,0,0,654,0,0,0,3927,3886,0,0,0,2504,548083,0,0,0,0,0,0,0,0,107256,3919104
dc05fb3d-67df-44e7-a831-339386e000c5.jpeg,0,0,898,0,0,9120,0,0,0,0,9704,0,0,287050,0,615,0,699634,0,0,4,7838,0,0,139875,0,0,1970652,0,7494,175793,0,5,0,0,3802,0,0,0,0,0,0,0,0,337,17655,0,33413,0,2,114,0,16292,0,0,274609,0,14813,0,0,0,5540,0,0,243845,3919104
c2b90d4f-93cf-4c55-aae2-eb80d0df82e0.jpeg,0,0,0,451,0,26942,19209,0,0,0,14424,0,0,373821,0,0,19292,1313643,0,6088,4,0,0,0,51095,0,0,1423759,0,0,64374,0,227,0,0,26644,0,0,0,0,0,0,0,0,0,3915,0,8861,254,0,2741,0,0,0,902,405655,0,0,0,0,0,2296,0,0,154507,3919104
f12b5978-e042-46f2-b83f-9306ed96edfe.jpeg,0,0,1015,256,0,0,2685,0,0,0,238955,0,0,127570,0,308,0,1463635,0,5158,35,0,0,0,42605,0,0,1232790,0,0,58103,0,9047,0,0,13506,0,0,0,0,0,0,0,0,0,0,0,0,0,1239,495,0,0,0,11602,605556,0,0,0,0,0,0,0,0,104544,3919104
b72a50c9-f4c0-44e6-95ab-221e4ea8727f.jpeg,0,0,399,25539,0,2309,33,0,0,0,361563,0,0,21366,0,0,0,1438900,0,6788,0,0,0,0,38655,0,0,1219877,0,0,59259,0,0,0,0,30103,0,0,0,0,0,0,0,0,0,343,0,0,0,3238,0,0,0,0,1913,635385,0,1427,0,0,0,0,0,0,72007,3919104
0ee77f57-d604-40bc-a101-806b4bf9ad6b.jpeg,0,0,0,0,0,0,0,0,0,0,13293,0,0,322199,0,0,0,249065,0,0,0,0,0,0,13694,0,0,2431866,0,0,68372,0,0,0,0,0,0,0,0,0,0,0,0,0,845,7684,0,16645,0,0,0,0,0,0,0,640990,0,0,0,0,0,0,0,0,154451,3919104
d3734fd5-b82e-4e57-aa58-09f8d8ba671a.jpeg,0,0,16618,15730,0,0,0,0,0,0,150211,0,0,338967,0,10305,0,445354,0,9656,0,2685,0,0,10400,0,0,2218995,0,0,103641,0,0,0,0,0,0,0,0,0,0,0,0,0,1489,19305,0,12406,0,0,0,0,474,0,0,357626,0,469,0,0,0,0,0,0,204773,3919104
3fe06b97-346d-46ec-a575-1a5a7335afbe.jpeg,0,0,0,23102,0,990,0,0,0,0,33688,0,0,383884,0,0,0,1495989,0,7123,0,0,0,0,32048,0,0,1181777,0,0,60111,0,0,0,0,33287,0,0,0,0,0,0,0,0,0,3437,0,0,0,0,1729,0,0,0,5719,538558,0,0,0,0,0,0,0,0,117662,3919104
e494f9c2-5eaf-408f-9e17-1e9331854de3.jpeg,0,0,2560,116594,0,10976,0,0,0,0,40095,0,0,335358,0,0,0,1548997,0,5948,0,0,0,0,20122,0,0,1148773,0,0,45626,0,0,0,0,29839,0,0,0,0,0,0,0,0,0,2469,0,0,0,18,2274,0,0,0,9669,297185,0,0,0,0,0,2859,0,0,299742,3919104
b3c39465-467e-476f-9a9e-176c62f23c46.jpeg,0,0,171,32665,0,0,921,0,0,0,29996,0,0,357603,0,570,0,1451473,0,4447,0,0,0,0,37775,0,0,1217328,0,0,55050,0,3209,0,0,24318,0,0,0,0,0,0,0,0,0,222,0,0,0,2987,1032,0,0,0,2789,597392,0,0,0,0,0,0,0,0,99156,3919104
a940ca94-80cf-4f2a-a35e-bde37011499d.jpeg,0,0,1133,33173,0,9454,0,0,0,0,19670,0,0,403701,0,341,0,1515700,0,10821,0,145,0,0,29059,0,0,1184964,0,0,52737,0,0,0,0,33471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,0,0,0,1693,496773,0,221,0,0,0,0,0,0,125308,3919104
17fc8e89-cc42-4c06-ab0e-f59ba4b21941.jpeg,0,0,0,2968,0,6388,0,0,0,0,27285,0,0,447499,0,465,0,247420,0,8070,0,0,0,0,15443,0,0,2398863,0,0,90727,0,0,0,0,1624,0,0,0,0,0,0,0,0,702,9525,0,16008,0,0,0,0,0,0,0,509281,0,0,0,0,0,0,0,0,136836,3919104
da1ae2ee-e3bf-4d2a-9ad3-cd8f14304bb0.jpeg,0,0,2615,1489,0,10812,68,0,0,0,106776,0,0,332648,0,0,0,1573123,0,7025,0,0,0,0,8767,0,0,1126239,0,0,45504,0,280,0,0,140527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11392,315491,0,1953,0,0,0,0,0,0,234395,3919104
de35b685-ef5e-4629-9d0e-deab4f806821.jpeg,0,0,1210,90615,0,7816,699,0,0,0,202426,0,0,238906,0,1263,0,1488925,0,1191,0,0,0,0,22060,0,0,1175218,0,0,41731,0,0,0,0,19531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2837,0,0,0,7225,515504,0,5024,0,0,0,55,0,0,96868,3919104
16db3fbd-b0b7-4710-a326-17acd4511130.jpeg,0,0,0,14434,0,58475,0,0,0,0,17561,0,0,380248,0,1169,0,1588700,0,5325,0,0,0,0,36039,0,0,1179675,0,0,37310,0,29,0,0,36394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633,0,0,0,3550,402764,0,0,0,0,0,0,0,0,155798,3919104
220b4595-6f00-41d2-b0c9-889264a85190.jpeg,0,0,0,42265,0,37990,48746,0,0,0,19435,0,0,418908,0,43,0,1520626,0,606,0,0,0,0,16445,0,0,1185225,0,0,37258,0,241,0,0,24152,0,0,0,0,0,0,0,0,0,0,0,0,0,3117,1593,0,0,0,37167,368419,0,2117,0,0,0,0,0,0,154751,3919104
6e718fff-00e2-4f00-9809-e108987ac4be.jpeg,0,0,0,56186,0,18130,0,0,0,0,408345,0,0,85126,0,0,0,995192,0,0,0,0,0,0,19319,0,0,1675267,0,0,109562,0,0,0,0,28147,0,0,0,0,0,0,0,0,528,5949,0,18365,0,0,988,0,0,0,10446,321434,0,0,0,0,0,0,0,0,166120,3919104
cdde0f00-2398-480d-be5d-5b726b2259d6.jpeg,0,0,53,6679,0,0,0,0,0,0,274363,0,0,79550,0,1267,0,1397765,0,3803,0,0,0,0,1730,0,0,1251271,0,0,61687,0,3,0,0,76993,0,0,0,0,0,0,0,0,0,1843,0,0,0,4120,0,0,0,0,18128,654607,0,10,0,0,0,0,0,0,85232,3919104
ab814d32-74ee-4a0a-87c0-5dd6948fc72a.jpeg,0,0,28053,12451,0,0,0,0,0,0,179163,0,0,224359,0,17748,0,527567,0,10461,800,54,0,0,8682,0,0,2176764,0,0,95364,0,0,0,0,2351,0,0,0,0,0,0,0,0,1281,13966,0,11052,0,1465,0,0,1,0,0,344334,0,0,0,0,0,0,0,0,263188,3919104
a5681332-a75f-4caa-ba3a-32a288f53e3c.jpeg,0,0,20,10666,0,45153,643,0,0,0,7342,0,0,96921,0,0,0,1593180,0,0,0,0,0,0,4183,0,0,1178521,0,0,38313,0,0,0,0,40842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,239147,483667,0,108,0,0,0,64,0,0,180119,3919104
9769ac62-8b88-4276-adfd-24066e74e3d0.jpeg,0,0,10460,917,0,0,6652,0,0,0,197377,0,0,245455,0,4233,0,582613,0,8684,246,0,0,0,11739,0,0,2120354,0,0,96093,0,0,0,0,19655,0,0,0,0,0,0,0,0,797,14908,0,18187,0,0,725,0,0,0,651,353959,0,0,0,0,0,0,0,0,225399,3919104
2e78b140-e28e-48ae-ac3e-388dc8f55003.jpeg,0,0,0,24,0,131,0,0,0,0,5311,0,0,339880,0,0,0,239754,0,0,0,0,0,0,15536,0,0,2413511,0,0,82401,0,0,0,0,0,0,0,0,0,0,0,0,0,930,6822,0,20831,0,526,131,0,0,0,1,651035,0,0,0,0,0,0,0,0,142280,3919104
2234e8c8-ef4a-445e-98e7-1b6fc504bc0a.jpeg,0,0,0,26583,0,6345,4144,0,0,0,11954,0,0,226042,0,0,0,1089821,0,2512,0,0,0,0,36707,0,0,1619896,0,0,102033,0,164,0,0,20018,0,0,0,0,0,0,0,0,438,6454,0,8342,0,257,641,0,0,0,61473,290122,0,0,0,0,0,0,0,0,405158,3919104
256b7b68-550b-4570-9f4a-8ef9fc753382.jpeg,0,0,14,67270,0,5513,754,0,0,0,39989,0,0,235096,0,0,0,1475276,0,9136,0,0,0,0,15428,0,0,1191473,0,0,56570,0,0,0,0,23128,0,0,0,0,0,0,0,0,0,144,0,0,0,0,3083,0,0,0,4893,722422,0,57,0,0,0,0,0,0,68858,3919104
1617b476-ade9-468f-8e36-8d6e8908ff64.jpeg,0,0,3941,61985,0,6340,1967,0,0,0,15745,0,0,391196,0,119,0,1492093,0,7393,0,0,0,0,32710,0,0,1185432,0,0,48524,0,0,0,0,25225,0,0,0,0,0,0,0,0,0,0,0,0,0,3951,2405,0,0,0,7508,545144,0,572,0,0,0,1723,0,0,85131,3919104
5c88e9b4-2f2d-4b89-8dea-b858d8bd4738.jpeg,0,0,1860,34395,0,14825,0,0,0,0,306301,0,0,94376,0,0,0,1275134,0,3517,0,0,0,0,15338,0,0,1480904,0,0,64604,0,1676,0,0,26085,0,0,0,0,0,0,0,0,0,2707,0,8102,0,3515,1483,0,0,0,1506,318511,0,0,0,0,0,0,0,0,264265,3919104
56aed177-d877-41f3-8d7d-adaea363ad1d.jpeg,0,0,0,4233,0,12955,0,0,0,0,39035,0,0,369502,0,0,0,1554205,0,0,0,0,0,0,15354,0,0,1130199,0,0,46516,0,3483,0,0,142227,0,0,0,0,0,0,0,0,0,3179,0,0,0,0,324,0,0,0,20106,309419,0,0,0,0,0,0,0,0,268367,3919104
81dd53d2-abc2-4144-849c-ee986f4d1547.jpeg,0,0,5,36276,0,0,0,0,0,0,34299,0,0,254413,0,175,0,1332742,0,3623,0,0,0,0,73,0,0,1380252,0,0,68691,0,0,0,0,32200,0,0,0,0,0,0,0,0,143,2937,0,0,33,9545,4471,0,0,0,1725,455242,0,0,0,0,0,0,0,0,302259,3919104
5a1285dc-5208-4a31-8b66-4ef8c4d5cb75.jpeg,0,0,0,17774,0,0,0,0,0,0,152848,0,0,198034,0,0,0,1378781,0,5106,0,0,0,0,31670,0,0,1365797,0,0,68206,0,371,0,0,20371,0,0,0,0,0,0,0,0,0,3152,0,741,0,6220,2093,0,0,0,16547,460077,0,0,0,0,0,7051,0,0,184265,3919104
4e645b0c-d07d-4189-b33a-3266c229faa9.jpeg,0,0,614,6353,0,0,0,0,0,0,49784,0,0,366714,0,673,0,1347172,0,3575,72,0,0,0,60949,0,0,1437036,0,0,61617,0,8566,0,0,16883,0,0,0,0,0,0,0,0,0,4533,0,9030,0,0,1429,0,85,0,9,389842,0,0,0,0,0,0,0,0,154168,3919104
85378b14-d40e-4804-a790-175bcd03a463.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,183870,0,0,0,245863,0,0,0,0,0,0,2178,0,0,2441461,0,0,135503,0,0,0,0,8269,0,0,0,0,0,0,0,0,962,13460,0,22874,0,0,0,0,0,0,0,864664,0,0,0,0,0,0,0,0,0,3919104
2113cc5a-fb80-484c-b1c1-77b4ac1d1d68.jpeg,0,0,389,9596,0,0,0,0,0,0,334061,0,0,0,0,0,0,2638671,0,47640,0,0,0,0,0,0,0,156063,0,0,0,0,1719,0,0,73839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2625,0,0,563977,0,0,0,0,0,0,0,0,90524,3919104
5990c2ae-d696-4880-ad17-9aa033465d98.jpeg,0,0,0,1,0,0,0,0,0,0,0,0,0,304393,0,1535,0,258751,0,0,0,0,0,0,7309,0,0,2423677,0,0,121300,0,0,0,0,7985,0,0,0,0,0,0,0,0,1081,11146,0,8418,0,0,0,0,0,0,25575,586002,0,0,0,0,0,0,0,0,161931,3919104
4fa9fea9-5e71-4b16-9bcb-f3544ac07aad.jpeg,0,0,0,62906,0,0,0,0,0,0,280282,0,0,0,0,197,0,2076094,0,1681,0,0,0,0,0,0,0,643655,0,0,36266,0,16192,0,0,69591,0,0,0,0,0,0,0,0,0,94,0,3224,0,0,4,0,0,0,0,676964,0,0,0,0,0,0,0,0,51954,3919104
b6205bd2-75c6-496c-a4a0-dc08ff0e60a3.jpeg,0,0,0,0,0,0,0,0,0,0,311815,0,0,90,0,6856,0,2553003,0,42059,0,0,0,0,768,0,0,267229,0,0,0,0,828,0,0,58549,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,4351,0,0,590559,0,0,0,0,0,326,0,0,82566,3919104
0ad5da45-791a-48c6-b25a-110883ca1d53.jpeg,0,0,0,23,0,0,0,0,0,0,0,0,0,293855,0,0,0,288880,0,0,0,0,0,0,9543,0,0,2364831,0,0,93920,0,3032,0,0,1408,0,0,0,0,0,0,0,0,1062,11699,0,28709,0,0,0,0,0,0,0,651344,0,0,0,0,0,35,0,0,170763,3919104
9c1ad5a5-458d-4e86-b8ef-cbc8b0e7a05b.jpeg,0,0,0,12306,0,0,0,0,0,0,35709,0,0,319,0,274156,0,2640098,0,37151,0,0,0,0,0,0,0,176413,0,0,286,0,4805,0,0,48976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1251,0,0,0,0,661620,0,0,0,0,0,0,0,0,26014,3919104
eb527db7-01bb-41e7-83c5-6cdf407e9d0b.jpeg,0,0,0,0,0,0,0,0,0,0,5636,0,0,365635,0,0,0,278235,0,0,0,0,0,0,36250,0,0,2392331,0,0,80807,0,402,0,0,7282,0,0,0,0,0,0,0,0,904,9021,0,18293,0,0,0,0,0,0,0,592396,0,0,0,0,0,26,0,0,131886,3919104
85e2af9c-36c4-442e-bda1-8d6967bce2b6.jpeg,0,0,777,172030,0,0,0,0,0,0,50072,0,0,295408,0,46,0,1805636,0,5124,0,0,0,0,9427,0,0,775568,0,0,29048,0,0,0,0,41148,0,0,0,0,0,0,0,0,0,5159,0,0,0,0,0,0,104,0,275671,338342,0,0,0,0,0,0,0,0,115544,3919104
6fcae949-ef9a-4ebd-8780-77d69446217b.jpeg,0,0,0,510,0,0,0,0,0,0,0,0,0,223678,0,0,0,244786,0,0,0,0,0,0,4236,0,0,2443768,0,0,137166,0,0,0,0,9136,0,0,0,0,0,0,0,0,896,12807,0,23556,0,0,0,0,0,0,0,818565,0,0,0,0,0,0,0,0,0,3919104
e7d0e712-313d-436b-a0aa-b09c69d02b66.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,340163,0,0,0,291375,0,0,0,0,0,0,9165,0,0,2369409,0,0,91779,0,17,0,0,7283,0,0,0,0,0,0,0,0,961,13983,0,17136,0,0,0,0,0,0,0,633611,0,0,0,0,0,0,0,0,144222,3919104
beeabc8b-6fb3-4bf5-84a5-6a7cdc459a0d.jpeg,0,0,0,42224,0,0,0,0,0,0,86464,0,0,0,0,78696,0,1838630,0,6903,0,0,0,0,0,0,0,849465,0,0,79884,0,0,0,0,30432,0,0,0,0,0,0,0,0,0,2651,0,267,0,0,0,0,0,0,146099,677987,0,0,0,0,0,3791,0,0,75611,3919104
3c7cfda6-85d7-47ba-90c3-3747eaa06908.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,328412,0,0,0,260558,0,0,0,0,0,0,7807,0,0,2401857,0,0,68984,0,0,0,0,6316,0,0,0,0,0,0,0,0,1037,10740,0,12101,0,0,0,0,0,0,116266,607386,0,0,0,0,0,1719,0,0,95921,3919104
363d09fd-e407-4036-becd-24e8c9811e6a.jpeg,0,0,0,0,0,0,0,0,0,0,18774,0,0,352194,0,0,0,280657,0,0,0,0,0,0,40702,0,0,2388004,0,0,84324,0,84,0,0,2923,0,0,0,0,0,0,0,0,793,11307,0,16603,0,0,0,0,0,0,0,590725,0,0,0,0,0,2100,0,0,129914,3919104
e5f94dac-9797-467b-8c7a-d5d7ba2e414b.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,296524,0,0,0,273978,0,0,0,0,0,0,11302,0,0,2392497,0,0,97495,0,0,0,0,4606,0,0,0,0,0,0,0,0,816,10879,0,15912,0,0,4,0,0,0,0,672101,0,0,0,0,0,0,0,0,142990,3919104
2c90b645-d9df-40b3-abf7-660cd5f03a4f.jpeg,0,0,0,26576,0,0,0,0,0,0,414581,0,0,0,0,0,0,2541101,0,28030,0,0,0,0,0,0,0,203858,0,0,14967,0,13921,0,0,68269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568515,0,0,0,0,0,0,0,0,39286,3919104
71686c68-ab6b-4e17-b5ee-0932e589f172.jpeg,0,0,0,27320,0,0,0,0,0,0,317848,0,0,11,0,1039,0,2637971,0,36434,0,0,0,0,0,0,0,145499,0,0,0,0,0,0,0,66281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649588,0,0,0,0,0,0,0,0,37113,3919104
8412a877-40b7-4831-869b-0d63dc24b811.jpeg,0,0,4,29093,0,0,0,0,0,0,391216,0,0,0,0,0,0,2534125,0,23400,0,0,0,0,2882,0,0,209757,0,0,15543,0,43,0,0,62396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,25109,503673,0,1004,0,0,0,0,0,0,120777,3919104
7f0801e5-9281-4981-a551-6cfcedbceda8.jpeg,0,0,0,0,0,0,0,0,0,0,8,0,0,363107,0,97,0,261610,0,0,0,0,0,0,5763,0,0,2405690,0,0,109757,0,0,0,0,5339,0,0,0,0,0,0,0,0,1113,9508,0,21722,588,0,11,0,0,0,0,581690,0,0,0,0,0,0,0,0,153101,3919104
eb44a17b-7e24-4218-a1a1-0f3ba9ab22a9.jpeg,0,0,0,0,0,0,0,0,0,0,2238,0,0,324782,0,0,0,270795,0,0,0,0,0,0,12685,0,0,2414300,0,0,114400,0,0,0,0,4884,0,0,0,0,0,0,0,0,876,11846,0,14956,0,0,0,0,0,0,84,590205,0,0,0,0,0,0,0,0,157053,3919104
ed07cbb6-c2cd-436a-8305-a2a3fc4fb673.jpeg,0,0,0,1,0,0,0,0,0,0,127,0,0,335206,0,0,0,304868,0,0,0,0,0,0,23962,0,0,2365664,0,0,93760,0,3,0,0,4142,0,0,0,0,0,0,0,0,1017,10465,0,24022,0,0,0,0,0,0,0,618627,0,0,0,0,0,0,0,0,137240,3919104
b095f09d-77e7-4aff-a56b-22ed9ad7363a.jpeg,0,0,0,14525,0,0,0,0,0,0,384334,0,0,531,0,0,0,2627434,0,32104,0,0,0,0,0,0,0,172175,0,0,4065,0,9818,0,0,50991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,92,0,0,0,572795,0,0,0,0,0,5557,0,0,44631,3919104
c8fd3ea1-a38b-42ea-bdef-b92b541236c8.jpeg,0,0,0,3,0,0,0,0,0,0,17175,0,0,253793,0,0,0,240096,0,0,0,0,0,0,25643,0,0,2450028,0,0,143852,0,703,0,0,8517,0,0,0,0,0,0,0,0,1127,14546,0,27397,0,0,571,0,0,0,0,676204,0,0,0,0,0,0,0,0,59449,3919104
ff71df9e-7452-43fd-a97e-744228e332e1.jpeg,0,0,673,37542,0,0,0,0,0,0,211537,0,0,0,0,53502,0,2114764,0,9008,0,0,0,0,1103,0,0,605336,0,0,71029,0,0,0,0,57776,0,0,0,0,0,0,0,0,0,14809,0,0,0,0,0,0,0,0,0,659749,0,0,0,0,0,0,0,0,82276,3919104
301a6b51-5dc2-4615-9d3c-39d89b5237f1.jpeg,0,0,0,0,0,1066,0,0,0,0,2768,0,0,297322,0,0,0,245179,0,0,0,0,0,0,14529,0,0,2436630,0,0,69084,0,0,0,0,105,0,0,0,0,0,0,0,0,1098,8254,0,16780,0,0,2129,0,0,0,733,649597,0,0,0,0,0,0,0,0,173830,3919104
1dd6f972-4798-424a-91cb-8f93c7c93920.jpeg,0,0,0,0,832,0,0,0,0,0,9568,0,0,332618,0,0,0,252486,0,0,0,0,0,0,21226,0,0,2412818,0,0,54235,0,0,0,0,2239,0,0,0,0,0,0,0,0,810,12162,0,20587,0,2139,0,0,0,0,0,620643,0,0,0,0,0,31694,0,0,145047,3919104
9202d8f3-3c59-4934-a0cd-6035adbd2c34.jpeg,0,0,0,152645,0,0,0,0,0,0,309473,0,0,56199,0,0,0,1814481,0,4968,0,422,0,0,10777,0,0,792632,0,0,29361,0,0,0,0,44503,0,0,0,0,0,0,0,0,0,3961,0,0,0,0,1184,0,0,0,279895,312925,0,0,0,0,0,7990,0,0,97688,3919104
109fa07a-d398-457b-9603-030691947ecd.jpeg,0,0,0,27923,0,0,0,0,0,0,441778,0,0,0,0,0,0,2534238,0,22702,0,0,0,0,0,0,0,209439,0,0,15740,0,0,0,0,65439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520786,0,167,0,0,0,0,0,0,80892,3919104
13976d87-7ada-487f-856a-d2768e59ddb4.jpeg,0,0,234,147195,0,0,0,0,0,0,31021,0,0,166056,0,1918,0,1831282,0,4723,0,0,0,0,6474,0,0,750698,0,0,33191,0,0,0,0,61803,0,0,0,0,0,0,0,0,0,986,0,0,0,0,6,0,0,0,450822,355912,0,793,0,0,0,0,0,0,75990,3919104
