,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
6393c0fc-e061-4b21-a9f3-5c2ed45dc580.jpeg,0,0,9289,150004,112111,77789,0,0,0,0,0,0,0,130369,0,0,978287,0,14459,0,0,2629,0,0,11618,0,0,407005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,26566,9805,32096,0,0,16166,0,0,0,0,93791,0,1112,0,0,0,0,0,0,0,2073600
54f36eeb-8319-4af5-82cb-90955b8f45b3.jpeg,0,0,51671,170075,0,0,41825,0,0,1702,0,0,0,447217,0,194665,0,202943,0,1287,0,0,0,153441,57919,0,0,1301376,0,2180,249781,0,0,0,0,0,0,502,0,2998,0,0,0,0,3005,140008,0,0,40093,309,81823,908,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
d9c18c85-1627-4953-9275-d4d2dfccffb4.jpeg,0,0,58743,67170,0,0,73376,0,0,0,53,0,0,571804,0,66952,0,447853,0,9,0,0,0,0,12063,0,0,94718,0,7236,319176,0,0,0,6059,0,0,0,0,0,0,4666,0,0,498,3401,0,0,415,0,0,1052,10632,0,0,41243,0,43,0,0,0,0,0,0,572134,2359296
2be03c04-1e71-49c4-9c7c-8602ac8ba010.jpeg,0,0,14486,101565,0,7,393,0,0,5809,0,0,0,102253,0,28469,0,34122,0,0,0,0,0,79662,33126,11710,0,1123611,0,5,235393,0,26686,0,0,122520,0,325,0,0,0,0,0,0,130,16400,0,48284,9118,2636,6169,0,0,0,293,70428,0,0,0,0,0,0,0,0,0,2073600
4161586f-801f-4716-9d3d-73b9f5eab7a6.jpeg,0,0,22494,33,0,0,6153,0,0,15213,17666,0,0,531231,0,93474,0,131229,0,0,0,0,0,0,31255,0,0,702423,0,10566,287436,0,1031,0,0,17965,0,0,761,0,0,0,0,0,551,10925,0,35603,1129,4890,8798,0,0,0,15,22720,0,0,0,0,0,3151,0,0,116888,2073600
22fe5d3e-5510-4906-8d06-92da5de62f2b.jpeg,0,0,27180,18512,0,0,15370,0,30,705,0,0,300637,435751,0,166575,0,270743,0,5110,1338,0,0,21614,12872,0,0,518609,0,16515,449973,0,0,0,0,2327,3375,0,0,561,0,0,0,0,0,19435,1650,137,7748,3319,5543,0,0,0,0,51336,0,0,2331,0,0,0,0,0,0,2359296
be0feab0-a083-4d22-9ac8-fcade82d36a8.jpeg,0,0,48317,164645,0,0,571001,0,0,0,0,0,0,686153,109,2385,4395,0,0,0,0,0,0,0,18732,0,0,112179,0,0,727636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7875,0,0,0,0,0,10945,0,0,4863,2359296
5fdd7e10-666d-4406-ade6-65a1e0c54a03.jpeg,0,0,0,28788,0,0,0,0,0,0,0,0,0,463974,0,4055,0,301710,0,36078,89,16725,0,0,24713,0,0,925619,0,0,716659,0,8705,0,0,0,0,0,0,0,0,0,0,0,600,9433,0,1797,0,0,0,0,1987,0,23471,199580,0,14478,0,6550,0,2759,0,0,357958,3145728
8174b3c8-6a39-40c9-93cf-07e76e148f7b.jpeg,0,0,129,3601,0,0,22251,0,0,0,0,10913,0,3678,0,374566,0,218610,0,63914,0,0,0,0,0,0,0,461341,0,501303,313709,0,0,39499,0,34698,0,0,0,0,0,0,0,0,2484,10797,0,0,0,0,29,2814,0,0,0,9264,0,0,0,0,0,0,0,0,0,2073600
eab67296-73c1-493f-ae87-4c33b74d0611.jpeg,0,0,4597,14155,0,0,310,0,0,0,22644,0,0,238381,0,7801,0,180858,0,6487,0,12,0,0,0,0,0,1030255,0,0,103370,0,889,0,0,1539,0,0,0,29,0,0,0,0,359,5424,0,106237,208,0,1237,0,0,0,11442,330573,0,2314,0,0,0,1050,0,211,288914,2359296
c49ede80-6cb3-433b-b276-a71484a9c14e.jpeg,0,0,0,1664,4242,61412,729,0,0,0,0,0,0,515852,0,0,261067,0,0,0,0,1382,0,0,36561,0,0,317767,0,20084,142947,0,0,0,0,2286,0,0,0,0,0,0,0,0,0,13107,12725,686,0,107,58545,2112,0,0,0,57187,0,179,0,0,0,210985,0,0,351974,2073600
9f0507fe-c2f0-465c-8dd8-10e093ed6294.jpeg,0,0,0,9266,0,22891,602,0,0,0,0,768190,0,0,0,200,7331,20931,0,9372,0,0,0,0,0,37051,0,808826,0,9885,211200,1280,0,603,0,1698,0,0,0,0,0,0,0,0,510,3782,0,1599,0,0,0,1598,0,110,0,1420,0,0,0,0,0,0,1655,0,0,1920000
8ab2e0ab-1ec9-4cce-a8e2-ca6ada1a26e8.jpeg,0,0,2645,100714,0,0,29894,0,0,0,0,0,0,93373,0,171141,0,125458,0,7359,0,0,0,65,1507,3134,0,633512,0,5899,409468,0,0,0,1186,0,0,0,0,0,0,0,0,0,225,69749,0,4617,0,1757,0,0,1406,0,0,2,0,94765,0,0,0,0,0,0,339276,2097152
0532ff72-3dd2-4a58-944c-8bb3d6792dc3.jpeg,0,0,35176,53,0,0,128877,0,0,0,0,1389506,0,0,0,0,95,1585,0,8947,0,0,0,0,0,165095,0,1145078,0,0,31407,162159,0,0,0,0,2192,0,0,0,0,6,0,0,496,8394,0,3055,0,0,0,6552,0,57055,0,0,0,0,0,0,0,0,0,0,0,3145728
ed4cfb8a-2144-4583-b35e-44b66c92b5c9.jpeg,0,0,12450,0,0,0,0,62379,0,0,0,0,0,373322,0,33441,0,708927,0,9976,1498,0,0,2041,16764,0,0,92967,0,0,0,0,0,0,0,256,0,0,0,1448,0,0,0,0,3343,11903,0,0,589,0,2598,4734,336,0,6619,77872,0,0,0,5381,0,48,0,0,930404,2359296
aa02040d-676b-45cd-bf76-85342cba9088.jpeg,0,0,5279,6599,2011,27868,0,0,0,0,0,0,0,611899,0,17068,0,9805,0,3,0,0,0,0,21834,0,0,432155,0,3380,921687,0,0,0,0,0,0,0,0,0,45,0,0,0,471,6319,0,0,418,0,3117,0,0,0,32,3610,0,0,0,0,0,0,0,0,0,2073600
f1de7362-3379-461c-bc8f-4bffc3fe8cda.jpeg,0,0,1999,162,0,0,1889,0,0,0,2525,0,0,351592,0,29,0,79384,0,220,0,667,0,0,0,0,0,1366734,0,693,128132,0,2968,0,0,381,0,0,0,0,0,0,0,0,1121,6551,0,3306,0,0,1753,0,0,0,0,394188,0,3895,0,0,0,0,0,2800,8307,2359296
ef73d973-c117-42fe-a690-62e7e9f5c8fe.jpeg,0,0,10465,71425,0,0,28700,0,0,0,0,0,0,258012,0,64773,0,38363,0,0,0,0,0,0,13383,0,0,517423,0,9822,981126,3229,0,0,0,0,0,0,0,0,0,0,0,0,56,1550,0,0,225,0,2920,1027,0,0,0,7318,0,0,0,0,0,0,0,0,349479,2359296
1f7bee9a-046d-4e63-9db9-b0c0475c066a.jpeg,0,0,11475,8010,0,32708,12032,0,0,3228,0,0,0,723142,0,14028,0,3060,0,964,0,0,0,0,16389,0,0,347928,0,5702,844938,0,0,0,0,3229,0,0,0,0,0,0,0,0,575,15065,0,26,0,0,122,0,0,0,0,26709,0,0,0,0,0,0,0,0,4270,2073600
920fbdac-34d5-40e7-8d42-36f2f45e3c40.jpeg,0,0,30922,17256,0,0,2018,0,0,1294,0,0,0,225662,0,66290,0,147369,0,0,9,787,0,0,0,0,0,110623,0,49654,1294611,0,0,0,0,0,0,0,0,2631,0,0,0,0,0,9964,0,12764,0,1679,0,0,0,0,0,722,0,482,0,17762,0,0,0,12875,353922,2359296
61212967-54f3-4826-bb62-8737bd0039aa.jpeg,0,0,46855,0,0,0,0,199,0,151,12114,0,0,323903,0,246892,0,994432,0,1246,0,0,0,0,28785,0,0,406530,0,0,51606,0,0,0,0,0,959,0,0,54016,0,0,0,0,0,8383,0,8581,0,0,0,0,0,0,0,182836,0,0,0,0,0,0,0,0,0,2367488
f8495a9e-d12a-42bc-8021-ec11258b49cd.jpeg,0,0,25044,47424,0,0,444,0,0,0,297233,0,0,104114,0,68066,0,630605,83,1665,0,0,0,0,0,0,0,427500,0,0,0,0,0,0,0,31746,0,0,0,0,0,0,0,0,0,9009,0,0,0,0,48,0,0,0,0,430619,0,0,0,0,0,0,0,0,0,2073600
f2143433-fafe-4fba-abc6-4d58c2d9ba95.jpeg,0,0,23225,0,0,0,0,0,0,0,0,0,12510,158392,0,78840,0,685078,0,6901,4,0,0,0,12264,0,0,499980,0,0,4312,0,0,0,0,2992,0,0,0,0,0,0,0,0,1461,5501,0,0,0,0,0,0,20,12226,0,1290,0,0,0,0,0,0,0,0,592156,2097152
1c9f47e0-9040-4275-a229-0d549763fb59.jpeg,0,0,89,300510,0,136452,318,0,0,0,0,0,0,3252,0,0,0,1954687,0,0,0,0,0,0,0,0,0,402371,0,0,20743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8950,0,0,0,0,0,0,0,318281,0,0,0,0,0,0,0,75,0,3145728
4e067ff6-6aec-46cf-9afc-bbcfae02b5c0.jpeg,0,0,24318,328,0,0,3987,0,0,0,54583,0,0,341825,0,0,0,261243,0,161,0,0,0,0,13804,0,0,637838,0,1527,445883,0,0,0,0,11661,0,0,0,0,0,160,0,0,1564,18080,0,2691,0,0,0,0,0,0,0,205479,0,1579,0,0,0,0,0,0,46889,2073600
7e4dccef-49ab-40e5-9f29-894476a998cd.jpeg,0,0,22455,39373,22232,0,92897,0,0,0,0,0,0,489385,0,69546,0,17022,0,0,0,0,0,0,48064,0,0,529789,0,351,250249,0,9540,0,0,38200,0,0,0,0,0,0,0,0,877,9201,0,38729,0,5156,1140,0,0,0,0,50285,0,0,0,0,0,69098,0,0,270011,2073600
99277b2b-4a27-469d-b5e4-07782240b9bb.jpeg,0,0,8423,0,0,0,0,0,0,5212,53085,0,0,1125198,0,25867,0,495857,0,66,11,553,0,0,58730,0,0,35146,0,0,5869,0,6022,0,0,7152,0,0,0,0,0,0,0,0,344,380,0,0,0,0,769,4147,0,0,0,523698,0,2767,0,0,0,0,0,0,0,2359296
3ec816f7-1ad0-4f02-81d9-20d23f1ac417.jpeg,0,0,21377,15980,740,671,18,0,0,460,19445,0,0,610120,0,58392,0,253901,0,13657,441,5715,5,0,10629,0,0,116828,0,0,583246,0,7408,0,0,72730,0,0,0,1197,0,0,0,0,0,40217,0,171544,0,0,13098,0,6989,0,240026,41698,0,12835,0,1987,0,6516,0,0,31426,2359296
b2c02ca4-9339-4207-a688-41bae456d499.jpeg,0,0,6879,51167,0,0,0,0,0,0,134227,0,0,15157,0,80260,0,1022535,0,13626,0,0,0,0,6484,0,0,294642,0,0,0,0,0,0,0,167558,0,0,0,24520,0,0,0,0,55,3833,0,52022,0,142,0,0,0,0,3302,195750,0,0,0,0,0,0,0,1441,0,2073600
8037183d-3883-478c-bd84-55ae3704b84d.jpeg,0,0,2134,0,7811,0,8811,0,0,0,0,0,0,216,0,0,0,5664,0,0,0,0,0,0,0,103612,0,703082,0,0,1240842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099,0,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
5eb22e64-e28c-482d-87c1-15542ec14771.jpeg,0,0,11823,0,0,0,620442,0,48062,11320,0,0,0,298551,0,46627,172002,0,0,0,0,0,0,511,24428,0,0,655542,0,39958,44983,0,0,0,0,0,15,0,0,0,0,0,0,0,541,15598,0,0,2960,3500,3308,0,0,0,0,73429,0,0,0,0,0,0,0,0,0,2073600
3c6c8770-fd5d-4ad2-9dc9-b2d3408ba4ed.jpeg,0,0,7281,68075,0,24591,0,0,0,14232,1829,0,0,322557,0,68306,0,246841,0,1327,0,0,0,0,12814,0,603,755900,0,0,385919,0,164,0,0,2151,0,0,1224,0,0,0,0,0,1200,17248,0,3494,0,0,3159,2735,0,0,0,131756,0,0,0,0,0,194,0,0,0,2073600
f79bfaa6-cf45-4739-9938-a47e3010b4ca.jpeg,0,0,24780,101845,0,23950,0,0,0,0,0,0,0,303098,0,4550,0,896280,0,0,0,0,0,0,11462,0,0,103884,0,0,458325,0,4864,0,0,24159,0,0,0,0,0,0,0,0,1543,19870,9631,28426,0,9674,19863,0,0,0,0,14860,0,0,0,197,0,12339,0,0,0,2073600
