,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
9723fc73-c9bb-446e-8aba-f7df624e3f3b.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,89646,0,0,0,537686,0,1264,0,0,0,0,0,0,0,0,0,0,11226,0,0,0,0,172667,0,0,0,0,0,0,0,0,429,7943,0,99,0,0,0,0,0,0,56714,1195926,0,0,0,0,0,0,0,0,0,2073600
a095249c-2bcf-45ac-aec8-69778d94c449.jpeg,0,0,23189,29459,0,61727,67762,0,0,0,0,0,0,382744,0,4841,0,594813,0,2025,0,0,0,0,14094,0,0,0,0,0,281772,0,0,0,0,23757,69,207,0,0,0,0,0,0,946,61916,0,3259,0,1868,303148,0,0,0,15703,200087,0,0,0,0,0,214,0,0,0,2073600
c3e8e3fe-1155-4b6b-be51-328491875e86.jpeg,0,0,51536,58978,0,6091,4856,0,0,0,0,0,0,592232,0,0,132558,25670,0,300,0,89,0,0,39793,0,0,0,0,32246,613131,0,0,0,0,3240,0,0,0,0,0,0,0,0,504,23904,0,0,0,18435,371,0,0,0,6489,388107,0,0,75070,0,0,0,0,0,0,2073600
eb5895aa-becc-4d8b-8e65-8335e32b6183.jpeg,0,0,39070,57280,0,47470,0,0,0,0,0,0,0,494277,0,0,0,620969,0,0,0,0,0,0,17827,0,0,0,0,0,330092,0,566,0,0,11226,0,0,0,0,0,0,0,0,1007,15137,0,9129,1022,9327,33,0,0,0,14359,404809,0,0,0,0,0,0,0,0,0,2073600
1cbce4af-36c1-474e-9220-64a3f51eded1.jpeg,0,0,17591,239,0,2075,0,0,0,0,0,0,0,309137,0,485,0,579397,0,93185,0,0,0,0,3412,0,0,64860,0,0,31629,0,0,0,0,131885,0,0,0,0,0,0,0,0,969,57237,0,0,21626,0,50,7507,0,0,196441,542771,0,0,0,0,0,13104,0,0,0,2073600
e5c27d4f-447f-44f8-9dd6-431562f97d93.jpeg,0,0,22694,0,0,224,1724,0,0,0,0,0,0,0,0,0,336528,378952,0,5847,0,0,0,0,0,0,0,22094,0,0,367116,0,37942,0,0,6963,0,0,0,0,0,0,0,0,368,19864,0,3782,0,8356,505,0,352,0,0,860289,0,0,0,0,0,0,0,0,0,2073600
bcd9f8b8-fc1f-4868-9e09-5d122826b5e5.jpeg,0,0,33506,0,0,0,0,0,0,0,0,0,0,135023,0,0,0,564364,0,4269,0,0,0,0,0,0,0,0,0,0,284595,0,0,0,0,189594,0,0,0,0,0,0,0,0,2971,25290,0,1416,654,0,2923,0,0,0,0,828995,0,0,0,0,0,0,0,0,0,2073600
7f2f8fc1-70f6-4278-830c-f805d735ebf6.jpeg,0,0,29680,31683,0,0,29822,0,0,6843,0,0,0,471090,0,65094,0,260312,0,16279,0,0,0,724,9988,0,0,0,0,88,421680,0,0,0,0,0,0,0,0,0,0,0,0,0,39,41012,0,0,0,10386,162,0,638,0,3319,674737,0,0,0,0,0,24,0,0,0,2073600
aabb3647-eade-4811-8469-04727b6b6a41.jpeg,0,0,54872,0,0,0,0,0,0,0,0,0,0,101503,0,2,1541,267512,0,3691,0,0,0,0,0,0,0,28010,0,0,338034,0,1650,0,0,159142,0,0,0,0,0,0,0,0,2135,32793,0,100,13482,4389,10620,0,0,0,30777,1019266,0,0,0,0,0,4081,0,0,0,2073600
0fe3a488-faa8-429e-9721-e8a05d1a7ced.jpeg,0,0,120618,143323,0,28,856,0,0,0,0,0,0,106135,0,126837,0,362737,0,0,0,0,0,0,15936,0,0,0,0,0,457457,0,0,0,0,0,0,0,0,0,0,2994,0,0,263,21114,0,0,0,0,0,0,0,0,0,711537,0,0,0,3765,0,0,0,0,0,2073600
65495013-9215-4d36-8bd8-ac370b071793.jpeg,0,0,40963,20117,0,13797,26240,0,0,0,0,0,0,754112,0,11159,48347,104019,0,0,0,441,0,0,51630,0,0,130314,0,2918,700571,0,0,0,0,0,0,0,0,12710,0,0,0,0,940,63367,0,1116,0,1284,170,0,0,0,0,89130,0,255,0,0,0,0,0,0,0,2073600
2a93e3b0-f94b-4b0c-806f-d92be43c0bce.jpeg,0,0,21249,99006,0,43394,14132,0,0,0,0,0,0,716643,0,1024,67231,9809,0,0,0,0,0,0,18877,0,0,162864,0,10338,701932,0,0,0,0,633,0,0,0,2330,0,0,0,0,57,25925,0,0,0,9371,0,0,0,0,380,168405,0,0,0,0,0,0,0,0,0,2073600
fabbfe12-6446-4079-96ed-dc41ae0c8b77.jpeg,0,0,0,646,0,49451,110,0,0,0,0,0,0,13636,0,728,0,376223,0,1486,0,0,0,0,20260,0,0,82049,0,0,50733,0,0,0,0,40259,0,726,0,0,0,0,0,0,644,27510,0,528,7914,29861,0,10,0,0,0,1364018,0,0,0,0,0,6808,0,0,0,2073600
4e5ebfc9-d8e3-4bd0-a076-7cf268643376.jpeg,0,0,22352,15013,0,0,310,0,0,0,0,0,0,170435,0,524,395207,25135,0,7478,0,0,0,0,0,0,0,7473,0,0,202271,0,0,0,0,132779,0,0,0,0,0,0,0,0,0,8154,0,0,0,4178,3224,0,0,0,135,995894,0,0,0,77920,0,5118,0,0,0,2073600
abac5c15-bbc6-497b-a1ca-40d91be2f96b.jpeg,0,0,4948,0,0,0,0,0,0,0,0,0,0,292433,0,3414,0,221900,0,2371,16342,0,0,0,0,0,0,4648,0,0,673839,0,410,0,0,0,0,0,0,0,0,0,0,0,2012,28070,0,0,0,0,0,0,11952,0,29625,781636,0,0,0,0,0,0,0,0,0,2073600
56bd071f-0b3e-4163-9305-d9b0602cbc85.jpeg,0,0,18344,110513,0,37959,91,0,0,0,0,0,0,689601,0,2125,127014,61361,0,0,0,143,0,0,22725,0,0,148903,0,9773,631445,0,0,0,0,0,0,0,0,0,0,0,0,0,842,13556,0,4301,0,780,0,0,0,0,51,193499,0,574,0,0,0,0,0,0,0,2073600
1cfa7a76-1ef2-4b1f-9c00-7418183251c0.jpeg,0,0,25858,50287,0,123,42565,0,0,0,1742,0,0,459215,0,37356,0,167478,0,6508,0,2,0,22,4145,0,0,881,0,3306,424944,0,0,1784,0,444,0,0,0,3157,0,0,0,0,0,50345,0,0,597,0,895,0,0,0,0,791384,0,562,0,0,0,0,0,0,0,2073600
50fcf3fe-50da-40a1-a717-11a1082add64.jpeg,0,0,36033,59778,103,0,13630,0,0,12064,0,0,0,376981,0,27635,0,264529,0,0,0,0,0,1975,12548,0,0,4601,0,1971,372828,0,17,0,0,90,5,154,51,0,0,1334,0,0,128,42154,0,3002,0,242,6022,0,0,0,24664,811061,0,0,0,0,0,0,0,0,0,2073600
59862190-ce2f-4634-8ce1-020aebab4048.jpeg,193,0,62695,8376,0,35198,10588,0,0,0,0,0,0,633698,0,3524,240358,66750,0,1,0,1418,0,0,14866,0,0,73268,0,311,709142,0,0,0,0,3247,0,0,0,3097,0,0,0,0,702,51757,1682,0,0,0,0,0,0,0,0,52957,0,221,98759,0,0,0,0,0,792,2073600
b3093052-6b56-446a-885e-74d661d45735.jpeg,0,0,8449,4658,0,57,0,0,0,0,45,0,0,2041,0,4342,0,479243,0,3255,0,5145,0,0,0,0,0,46243,0,0,238445,0,0,0,0,19724,0,0,0,0,0,0,0,0,35,68336,0,0,2909,5119,14690,0,0,0,0,1161216,0,9648,0,0,0,0,0,0,0,2073600
36b04b23-af13-400b-bb26-311706e6eb72.jpeg,0,0,44345,46091,0,3353,2443,0,0,0,0,0,0,582478,0,15,78525,96913,0,0,0,0,0,0,8522,0,0,14395,0,6915,758362,0,0,0,0,1008,0,0,0,0,0,4702,0,0,6,7238,0,6798,0,0,0,0,0,0,0,411491,0,0,0,0,0,0,0,0,0,2073600
d56b0068-eec6-420a-8343-47c062310dd0.jpeg,0,0,0,25064,0,0,0,0,0,0,0,0,0,88494,0,0,67537,157831,0,0,0,0,0,0,24950,0,0,86055,0,0,162872,0,0,0,0,34348,0,0,0,1149,0,0,0,0,472,27438,0,383,15613,3916,9010,0,0,0,160249,1208219,0,0,0,0,0,0,0,0,0,2073600
f7512ff2-e9c5-4f74-adad-a79a84e2ee56.jpeg,0,0,33243,51594,0,473,39472,0,0,3253,3466,0,0,469108,0,51266,0,255787,0,30582,0,1702,0,15300,9316,0,0,3154,0,5142,405450,0,0,0,0,0,0,9,0,0,0,0,0,0,130,51001,0,898,351,287,839,0,420,0,0,641357,0,0,0,0,0,0,0,0,0,2073600
c11a29b1-5f20-4303-b8e2-c65a74574a17.jpeg,0,0,71577,22435,0,5582,26249,0,0,1072,0,717,0,95474,0,176489,2695,194646,0,0,0,1219,0,224,9056,0,0,6634,0,0,162711,0,1094,0,0,70426,0,0,0,0,0,0,0,0,0,585023,0,0,0,9761,0,0,0,0,0,585152,0,40671,0,0,0,4693,0,0,0,2073600
5ae12a98-7cd5-4ba4-9ed1-64737cb9d1f4.jpeg,0,0,31394,65307,0,0,1056,0,0,4888,0,0,0,813919,0,59507,0,510929,0,59005,0,0,0,4890,27035,0,0,0,0,0,270114,0,0,0,0,125412,0,0,0,0,0,0,0,0,0,14953,0,29060,0,0,3410,1093,4167,0,0,0,0,0,0,0,0,47461,0,0,0,2073600
d89b4b87-7c93-463d-b540-28daeab9cc1d.jpeg,0,0,8280,5019,0,0,2643,0,0,0,0,0,0,373048,0,23177,422412,112820,0,0,0,0,0,972,23717,0,0,0,0,36,304012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22056,0,7943,0,0,0,0,0,0,0,767088,0,0,0,0,0,377,0,0,0,2073600
0d16e2be-a6d2-4283-b089-622db823904e.jpeg,0,0,34286,5279,0,9434,1063,0,0,0,0,0,0,509344,0,76761,23053,4960,0,0,0,0,0,0,24861,0,0,6091,0,0,804680,0,4568,0,0,516,0,0,0,1268,0,0,0,0,1402,54501,0,0,0,3533,0,0,0,0,0,508000,0,0,0,0,0,0,0,0,0,2073600
fcdc290f-ca12-4b63-81bb-441dfb8769df.jpeg,0,0,63140,22018,0,11309,34195,20987,0,2865,1296,0,0,505644,0,122463,0,101962,0,2484,0,0,0,0,61581,0,0,2430,0,2822,1096182,0,161,0,0,3058,0,0,0,10831,0,0,0,0,0,49154,0,13261,0,1182,1351,1793,0,0,0,37151,0,0,0,0,0,0,0,0,42520,2211840
62c0d3cb-3b5d-4aa2-ae4c-87d0e82e19f2.jpeg,0,0,0,190,0,0,0,0,0,0,0,0,0,160029,0,1,134602,364650,0,122,0,0,0,0,6441,0,0,217389,0,0,256438,0,0,0,0,738,0,75,0,0,0,0,0,0,454,12135,0,1631,11506,0,0,0,0,0,106593,903424,0,0,0,0,0,0,0,0,35422,2211840
8d5bb085-f891-40cc-949d-803c2c50a20e.jpeg,0,0,55768,25411,861,47446,19396,16816,0,0,0,0,0,450523,0,10513,5020,162195,0,4849,0,4313,0,0,92475,0,0,0,0,0,1214434,0,0,0,0,2589,0,0,0,0,0,0,0,0,0,17109,0,0,0,0,1735,0,273,0,0,26373,0,11896,0,0,0,5852,0,0,35993,2211840
33540e45-d637-4a07-9d77-d1d6ea90889e.jpeg,0,0,50029,20329,0,38925,45610,109653,0,0,0,0,0,471194,0,59799,0,118016,0,10204,0,3545,0,751,35576,0,0,63102,0,3404,950580,0,0,0,0,54730,0,0,0,0,0,0,0,0,571,93857,2111,2424,0,0,32679,0,89,0,0,10654,0,2735,0,0,0,0,0,0,31273,2211840
737db58f-9d16-41b2-a4ff-7cfcc3eee36f.jpeg,0,0,0,0,0,0,12,0,0,0,0,0,0,157290,0,801,0,281817,0,1357,0,0,0,0,16676,0,0,0,0,0,100899,0,0,0,0,39901,0,0,0,0,0,0,0,0,0,6931,0,0,37,0,244,0,0,0,0,1463131,0,4504,0,0,0,0,0,0,0,2073600
bbb4568b-45de-49aa-aeb8-2b39106d8246.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,176965,0,0,137317,363127,0,0,0,0,0,0,7391,0,0,218493,0,0,277256,0,0,0,0,558,0,471,0,271,0,0,0,0,346,13356,0,881,13451,1123,0,0,0,0,95494,869603,0,0,0,0,0,0,0,0,35737,2211840
c1325b63-b085-497a-9286-46b4e17f5da8.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,160736,0,426,133001,363676,0,0,0,0,0,0,6633,0,0,217316,0,0,255709,0,0,0,0,1678,0,315,0,0,0,0,0,0,421,11953,0,1705,12588,0,0,0,0,0,106909,903442,0,0,0,0,0,0,0,0,35332,2211840
22a46da7-3989-4bb5-b556-7eb6a00735bf.jpeg,0,0,26933,12661,0,15301,0,5016,0,0,0,0,0,669359,0,19087,0,794135,0,10082,0,0,0,0,47112,0,0,148374,0,0,354883,0,7123,0,0,5052,0,0,0,0,0,1961,0,0,2078,17868,0,0,0,0,3555,3521,0,0,0,29370,0,0,0,0,0,0,0,0,38369,2211840
7e7d3245-cd4e-4b9d-9922-dc6a056f37a2.jpeg,0,0,50484,32970,0,12621,22722,125511,0,5204,0,0,0,327540,0,47098,0,142018,0,27838,0,422,0,62753,31948,0,0,51053,0,4586,1011469,0,850,0,0,6306,0,0,0,0,0,5864,0,0,26309,58176,37881,0,14375,0,29532,0,191,0,0,45110,0,1071,0,0,0,0,0,0,29938,2211840
6613e78d-9788-4c4d-a0f0-55d58d43e13c.jpeg,0,0,27403,1575,0,0,3716,0,0,2284,0,0,0,750387,0,12372,458013,8689,0,2741,0,0,0,0,79571,0,0,0,0,0,384026,0,0,0,0,13845,0,0,0,8,0,0,0,0,0,19740,0,5897,12378,2552,38239,0,0,0,0,250164,0,0,0,0,0,0,0,0,0,2073600
435565eb-3ca3-465f-8723-b511e3564606.jpeg,0,0,1966,0,0,20401,0,0,0,0,0,0,0,32257,0,5439,0,881490,0,0,0,19504,0,0,3358,0,0,0,0,0,562037,0,0,0,0,0,4832,0,0,0,0,44,0,0,0,80,0,0,0,0,0,0,0,0,0,512245,0,29947,0,0,0,0,0,0,0,2073600
5025bce7-8418-48a8-b89e-67fa6791cd38.jpeg,0,0,25587,41774,0,7152,10326,111323,0,6875,0,0,0,432990,0,47879,0,50726,0,4808,19937,0,0,0,50252,0,0,132166,0,9970,1004414,0,3374,0,0,80780,1573,0,0,30719,0,28566,0,0,0,7560,0,0,1473,0,9969,0,1680,0,0,39298,0,19665,0,0,0,0,0,0,31004,2211840
a2e0e8aa-ccde-4ef1-bbc6-6c50cd25127a.jpeg,0,0,60560,27981,0,48421,25234,30289,0,0,0,0,0,406213,0,131296,0,37039,0,6076,0,0,0,0,84995,0,0,43736,0,5133,1138036,0,0,948,0,72548,0,0,0,1850,0,0,0,0,0,45414,0,0,0,0,2109,506,0,0,0,7896,0,0,0,0,0,0,0,0,35560,2211840
da2f1536-8b91-4230-8003-9682fee222e8.jpeg,0,0,57094,628,0,62115,0,9597,0,0,0,0,0,491066,0,27022,1154,154367,0,4315,0,0,0,35,77768,0,0,16699,0,0,1189776,0,188,0,0,14396,0,0,0,0,0,0,0,0,0,23808,0,1779,0,0,5394,0,10,0,128,35834,0,3472,0,0,0,0,0,0,35195,2211840
4fbaca80-74fc-4891-b1bf-a475665495f7.jpeg,0,0,34607,6564,0,68728,100,19928,0,0,0,0,0,512776,0,15050,8610,258410,0,1289,0,1878,0,1687,70660,0,0,32752,0,0,945237,0,6711,0,0,3443,0,0,0,0,0,0,0,0,0,53782,0,0,0,0,120,0,0,0,0,118439,0,14715,0,0,0,1425,0,0,34929,2211840
15f929af-6b8e-47bd-a0d9-25f9094d2d85.jpeg,0,0,22695,954,0,0,2398,0,0,0,0,0,0,838317,0,7432,290296,32660,0,0,2,5851,0,3638,51464,0,0,0,0,0,534488,0,0,0,0,9049,0,0,0,99,0,2281,0,0,1053,32453,7425,1034,3774,0,80992,0,0,0,61621,80029,0,3595,0,0,0,0,0,0,0,2073600
c64f8441-89ee-4bff-9dd3-92afbe7e0568.jpeg,0,0,50631,0,0,9133,20613,23956,0,0,0,0,0,659574,0,18301,26244,458724,0,0,0,809,0,0,44788,0,0,105407,0,0,704005,0,0,0,0,7311,0,0,0,0,0,1433,0,0,529,4163,0,0,386,0,1005,0,0,0,13311,30501,0,57,0,0,0,0,0,0,30959,2211840
7c768a79-68c0-471d-91e7-e11de0eb9286.jpeg,0,0,0,4250,0,0,0,0,0,0,0,0,0,135401,0,0,634,332627,0,0,0,0,0,0,11074,0,0,0,0,0,72699,0,0,0,0,4029,0,0,0,0,0,0,0,0,0,6571,0,0,1214,0,322,0,0,0,0,1504779,0,0,0,0,0,0,0,0,0,2073600
93f3a32b-1f6a-4344-a3d1-808c026b87cf.jpeg,0,0,52012,50666,0,11094,15640,104057,0,2269,0,0,0,261839,0,50182,0,230265,0,2763,0,890,0,0,233713,0,0,81603,0,0,960893,9242,1544,0,0,14521,1881,0,0,26,0,0,0,115,0,25804,0,0,1195,1037,4061,0,0,0,0,52830,0,4982,0,0,0,0,0,0,36716,2211840
6835b0f7-370f-4aee-98fb-d56778e78287.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,173903,0,0,138504,363732,0,0,0,0,0,0,8498,0,0,218836,0,0,270976,0,0,0,0,1383,0,596,0,0,0,0,0,0,307,9670,0,1166,14619,0,0,0,0,0,102820,874585,0,0,0,0,0,0,0,0,32245,2211840
a447b580-b6b8-444c-9c71-1f5b67c0389c.jpeg,0,0,8659,1123,0,0,20993,0,0,1742,0,0,0,705310,0,8877,3,373800,0,16446,0,1913,0,0,139636,0,0,0,0,0,174991,0,0,0,0,96420,0,0,0,0,0,2399,0,0,941,7686,0,0,0,0,497,0,0,0,96,508416,0,3212,0,0,0,440,0,0,0,2073600
fb7f819c-9720-4c6f-b15c-b7805657167a.jpeg,0,0,49728,3156,0,14287,29336,111268,0,3963,0,0,0,471617,0,49278,0,269336,0,5154,0,3257,0,0,65921,0,0,160971,0,0,686700,0,2623,2751,0,142919,3600,0,0,0,0,1556,0,0,0,31353,0,11675,0,7542,7856,0,0,0,990,36157,0,2803,0,0,0,0,0,0,36043,2211840
4286db4c-7df6-4e12-a7a0-85a3bf0898a9.jpeg,0,0,32920,5843,0,23330,14019,13280,0,0,0,0,0,698324,0,11260,103638,214110,0,0,0,0,0,1033,50745,0,0,192972,0,0,708021,0,743,0,0,1984,0,0,0,0,0,0,0,0,308,22327,141,0,1316,0,1486,0,8,0,38718,31632,0,0,0,0,0,2937,0,0,40745,2211840
5375c28f-516e-4227-b618-b59bee1b9930.jpeg,0,0,53721,6195,0,0,25652,21723,0,0,0,0,0,318548,0,141831,2040,197275,0,0,0,0,0,0,34630,0,0,0,0,0,995009,0,3105,63,0,22245,3298,0,0,0,0,0,0,0,0,64245,0,0,0,0,0,3557,0,0,0,290765,0,0,0,0,0,0,0,0,27938,2211840
0ae2a034-9b0f-465f-8ab3-489890442512.jpeg,0,0,22535,0,0,3659,4143,0,0,0,0,0,0,752485,0,6815,235947,91011,0,0,0,5057,0,0,61425,0,0,0,0,719,632820,0,0,0,0,6613,0,0,0,0,0,2320,0,0,1277,16323,0,12438,993,0,88102,0,0,0,43044,64897,0,2862,0,18115,0,0,0,0,0,2073600
5c865516-84f2-46ab-a707-838d84e0d9a4.jpeg,0,0,29661,14852,206,35416,40471,7157,0,0,0,0,0,664473,0,17988,74399,319934,0,2328,0,1650,0,142,67477,0,0,157105,0,0,653266,0,0,0,0,4045,0,0,0,0,0,0,0,0,1106,24702,0,1977,0,171,1897,0,0,0,25023,22370,0,2401,0,0,0,71,0,0,41552,2211840
08393554-2c92-4b4b-b1be-ef9cf7b07d9f.jpeg,0,0,56210,208,0,8276,3778,23394,0,0,0,0,0,568357,0,25173,0,229833,0,2987,0,3836,0,0,90769,0,0,121937,0,2272,830636,0,700,4999,0,68896,0,0,0,715,0,0,0,0,578,41271,0,0,206,5887,472,0,39,0,348,62724,0,5972,0,333,0,0,0,0,51034,2211840
55ed7735-8a47-4152-b2fd-7a21d7bcb4d4.jpeg,0,0,3507,60560,0,0,198877,0,0,0,0,0,0,100382,0,13535,402,228715,0,0,0,0,0,0,13766,0,0,0,0,21,337000,0,0,0,0,0,0,0,0,0,0,3480,0,0,0,0,0,0,0,0,0,0,0,0,0,1113355,0,0,0,0,0,0,0,0,0,2073600
61e984a1-ee5c-4cce-b54d-b6d1198914f6.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,178066,0,0,134216,365923,0,0,0,0,0,0,6669,0,0,217403,0,0,280113,0,0,0,0,232,0,480,0,0,0,0,0,0,388,12844,0,942,13770,0,0,0,0,0,95463,870045,0,0,0,0,0,0,0,0,35286,2211840
da59b601-0442-4d81-a51e-01fd4585854d.jpeg,0,0,39049,10437,1378,2830,0,0,0,0,0,0,0,170947,0,65,0,572299,0,0,0,0,0,0,0,0,0,0,0,0,318554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958041,0,0,0,0,0,0,0,0,0,2073600
8dda6cb2-6d77-433b-ab2d-5a126e411232.jpeg,0,0,112053,5341,0,10953,8927,11215,0,0,0,0,0,450718,0,64770,0,169292,0,9113,0,176,0,0,36233,0,0,26355,0,43078,1108486,0,8377,0,0,1590,0,0,0,43427,0,0,0,0,0,32157,0,866,0,0,1449,0,0,0,2321,27703,0,816,0,0,0,0,0,0,36424,2211840
8b5b9244-6571-43f7-859e-fa6adfe44967.jpeg,0,0,50192,864,0,173,13216,109000,0,277,0,0,0,403388,0,57736,0,191263,0,2122,18,3476,0,37,49265,0,0,185691,0,0,916041,0,10,0,0,23693,0,0,0,389,0,12133,0,0,0,18200,0,0,404,2278,5296,0,26,0,0,130790,0,2066,0,0,0,0,0,0,33796,2211840
6348d3bf-5d4d-4737-a26f-0c7b33c10de1.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,160417,0,0,133536,365847,0,0,0,0,0,0,6488,0,0,217573,0,0,255673,0,0,0,0,481,0,369,0,0,0,0,0,0,466,11173,0,1709,11642,0,0,0,0,0,107258,903201,0,0,0,0,0,0,0,0,36007,2211840
7c859826-e017-4eb0-92fc-1826681e6620.jpeg,0,0,57757,7451,0,3368,12975,33124,0,1302,490,0,0,511969,0,25090,0,44137,0,5,0,5175,0,0,54920,0,0,95099,0,8317,1074225,0,0,0,0,36383,0,0,0,110,0,6358,0,0,158,22029,0,0,0,5042,3398,238,0,0,1626,153356,0,10683,0,1408,0,0,0,0,35647,2211840
