,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
67da1a4a-cf84-4a2e-839a-c67bcc7ed9f8.jpeg,0,0,0,17951,0,0,0,0,0,0,0,89053,0,307,0,31785,0,2035915,0,73919,0,0,0,0,0,0,0,850104,2118928,0,14925,0,41939,0,0,67349,0,0,0,0,0,0,9554,0,39590,87172,0,0,0,1616,0,0,0,0,0,3605,0,0,0,0,0,0,0,0,0,5483712
ae63b34f-a292-4607-9ea0-ebb71c42b845.jpeg,0,0,0,33461,1,0,0,0,0,0,0,0,0,0,0,0,0,1380502,0,43091,0,0,0,0,0,0,0,1454841,2527945,0,19512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7542,0,0,0,0,1932,0,0,0,0,7818,0,0,0,133,0,0,6934,0,0,5483712
6334e13a-1b71-4aa9-aa3f-f55708313b53.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17596,0,2986413,0,18141,0,0,0,0,0,0,0,199694,2208071,0,0,0,0,0,0,53797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5483712
f73fec79-2db5-4f59-a0a2-127a455bdb96.jpeg,0,0,0,22774,0,0,12250,0,0,0,0,64147,0,46402,0,0,0,2248591,0,334314,0,0,0,0,0,0,0,798654,1853732,0,15444,0,5,0,0,47697,0,0,0,0,0,0,0,0,16598,9655,0,0,0,0,4668,2012,0,0,0,6769,0,0,0,0,0,0,0,0,0,5483712
27f14e9f-8dab-4385-b68a-773d80539f62.jpeg,0,0,0,18029,0,0,14933,0,0,0,0,0,0,0,0,292051,0,1573970,0,18926,0,0,0,0,0,0,0,1288387,2181522,0,27174,0,0,0,0,4163,0,0,708,0,0,0,0,0,4924,14325,0,0,0,0,377,0,0,0,0,5133,0,0,0,7522,0,0,267,0,31301,5483712
3ab2e7d4-425a-4dd0-b476-629e3b625eaa.jpeg,0,9888,0,15826,0,0,0,0,0,0,0,41521,0,0,0,65,0,2171841,0,115810,0,0,0,0,0,0,0,814330,2140474,0,16380,0,0,0,0,107569,0,0,0,19,0,0,0,0,21103,24952,0,1050,0,0,225,2659,0,0,0,0,0,0,0,0,0,0,0,0,0,5483712
7bcd8110-5c9a-4e31-b1f2-b910991d1d2a.jpeg,0,0,0,5033,0,0,9386,0,0,0,0,0,0,0,0,0,0,1329702,0,30061,0,0,0,0,0,0,0,1489142,2543063,0,37670,0,0,0,0,0,0,0,0,0,0,0,0,0,2167,30181,0,0,0,1115,86,0,0,0,0,6106,0,0,0,0,0,0,0,0,0,5483712
29729ec4-3b78-4c22-aca3-14afbfeeef7a.jpeg,0,0,11501,136,0,0,26,0,0,3541,1153,0,0,167857,0,89763,0,922180,0,3608,0,0,0,0,0,0,0,604749,0,7498,171835,0,0,0,0,0,0,0,0,0,0,0,0,0,1504,31330,0,393,0,0,331,0,0,0,0,56195,0,0,0,0,0,0,0,0,0,2073600
6e2845e0-58b8-40e2-9a36-7c4267543d25.jpeg,0,0,666,134914,0,145521,5181,0,0,0,0,0,0,221047,0,8351,0,323661,0,328,0,0,0,0,8595,661,0,925267,0,780,192506,0,624,0,0,35903,0,0,0,317,0,0,0,0,2676,17090,0,0,6681,2243,10219,0,0,0,0,16566,0,0,0,11537,0,2266,0,0,0,2073600
6bae05fe-e440-47b8-9886-7d0a74556761.jpeg,0,0,15025,341,0,0,0,0,0,957,1790,0,6494,372778,0,17830,0,2204,0,786,0,0,0,8432,40,0,0,587567,0,111635,874551,0,8345,0,0,2728,0,0,0,0,0,0,0,0,4161,31654,0,0,0,1210,4185,0,0,0,0,20887,0,0,0,0,0,0,0,0,0,2073600
6a279bda-226d-43db-ab12-aa2a2fa8c041.jpeg,0,0,30874,0,6065,29714,7607,0,0,0,0,0,0,401571,0,59906,6,397063,0,0,0,0,0,0,0,0,0,719718,0,75630,290945,0,0,0,0,1036,162,0,175,0,0,0,0,0,1638,30143,8227,0,0,0,11107,0,0,0,0,2013,0,0,0,0,0,0,0,0,0,2073600
ca3ece48-8b15-4d12-9949-78ebc201065c.jpeg,0,0,13114,35855,0,0,0,0,70548,3997,486,0,0,321594,0,25236,0,149658,0,0,0,0,0,4660,61407,1011,0,925642,0,2905,403039,0,0,0,0,17490,0,0,798,4175,0,0,0,0,400,13787,0,5376,0,0,0,0,0,0,0,10439,0,0,0,0,0,1983,0,0,0,2073600
e96e7914-d7d9-41ef-b26d-e8a83d68d505.jpeg,0,0,6645,0,0,0,0,0,0,2222,22523,0,0,218180,0,89220,0,612813,0,23,0,528,0,0,608,2687,0,246918,0,48811,775299,0,0,0,0,3487,0,19,1242,0,0,0,0,0,55,9644,0,18,776,69,5169,0,0,0,0,25202,0,624,0,0,0,818,0,0,0,2073600
1c7f4c00-34ce-4b31-af9f-f5f1939ba017.jpeg,0,0,12558,2381,5629,0,0,0,0,0,0,1,18,208030,0,14144,35310,226460,0,5489,233,0,0,5388,99,0,0,668544,0,89917,557590,0,9007,189,0,182,0,0,0,0,0,0,0,0,1928,26308,0,757,0,1502,5771,0,79,0,0,195996,0,0,0,0,0,90,0,0,0,2073600
c6b3b77f-38ab-4ea6-8d49-3f3e6d4324b6.jpeg,0,0,19789,2149,0,0,0,0,0,4072,15525,0,0,321018,0,70361,0,986040,0,0,0,0,0,636,6569,0,0,498913,0,0,22668,0,0,0,0,6817,0,0,384,0,0,0,0,0,4188,53954,0,984,2050,2719,1741,1945,0,0,0,51078,0,0,0,0,0,0,0,0,0,2073600
aa8512e4-6619-4a6f-b2fa-9930c4488c07.jpeg,0,0,4080,93621,7460,593532,53,0,0,0,0,0,0,1211359,0,0,56,375557,0,343,0,0,0,0,62253,57024,0,2573926,0,0,181106,0,0,0,0,558,0,0,0,0,0,0,0,0,13888,99079,3091,0,215,0,8013,0,0,0,0,23202,0,0,0,0,0,0,0,0,0,5308416
7704a798-93b8-48b3-b629-edafc7961362.jpeg,0,0,41,690,337816,321810,11536,0,0,0,0,0,0,1180632,0,0,0,304319,0,1262,726,99,0,0,81102,143370,0,2620486,0,0,122787,0,0,0,0,10060,0,0,0,0,0,0,0,0,17950,111323,0,0,0,148,26254,0,0,0,0,15994,0,11,0,0,0,0,0,0,0,5308416
91ccce17-577c-4886-8edc-f9fe38ae906d.jpeg,0,0,15496,9236,1,0,10500,0,0,4939,0,0,0,422026,0,30017,0,608358,0,71,0,0,0,0,2836,0,0,632115,0,45431,262763,0,0,0,0,936,0,0,0,1140,0,0,0,0,311,19263,0,0,0,0,7853,0,0,0,0,308,0,0,0,0,0,0,0,0,0,2073600
d11d9447-6665-45d0-8f96-8a829c103c4a.jpeg,0,0,4828,49741,0,5051,8470,0,1816,6325,26510,0,0,248752,0,45563,0,89440,0,2026,0,0,0,6934,12510,0,0,978078,0,43161,372949,0,3203,0,0,31,0,0,263,1575,0,0,0,0,418,22730,0,66,0,751,5098,2477,0,0,0,134834,0,0,0,0,0,0,0,0,0,2073600
aef971bd-2999-4071-9176-ee16b44aeade.jpeg,0,0,17780,13420,0,0,0,0,0,6570,0,0,0,270270,0,82142,0,1036553,0,4307,0,0,0,610,1647,0,0,347154,0,0,113183,0,0,0,0,21198,0,0,1526,0,0,1243,0,0,1118,51418,0,0,28307,0,62279,0,0,0,0,12875,0,0,0,0,0,0,0,0,0,2073600
2f4da496-0937-49fc-a863-267a73e2fdb6.jpeg,0,0,9798,76,0,0,14,0,0,1076,2,0,0,76117,0,109378,0,633019,0,5046,0,0,0,0,0,3513,0,869084,0,11350,204411,0,10,0,0,2737,0,0,0,0,0,0,0,0,3736,36524,0,0,0,0,9853,21,0,0,1221,81581,0,0,0,7956,0,7077,0,0,0,2073600
1df2efa8-fbf2-451a-8fc8-ffadc1f5fedf.jpeg,0,0,11270,11374,0,0,0,0,0,1834,0,0,0,201029,0,56658,0,1037928,0,0,0,0,0,0,13004,0,0,592738,0,0,118747,0,0,0,0,1907,0,0,57,0,0,0,0,0,295,12887,0,282,41,0,0,0,0,0,1440,4973,0,0,0,0,0,7136,0,0,0,2073600
caa14d5c-8790-45e9-97c8-4021bb53d6d7.jpeg,0,0,11335,3048,0,0,6442,0,0,0,0,0,7687,210132,0,55931,63167,82507,0,0,0,0,0,0,3163,0,0,500855,0,135349,863960,0,0,3447,0,0,0,0,0,89,0,0,0,0,2331,16273,0,0,0,0,117,2559,0,0,7716,95882,0,0,0,0,0,1610,0,0,0,2073600
2250049f-6e84-472e-8cd6-0e76af3f1a78.jpeg,0,0,965,45992,0,210153,6373,0,0,0,0,0,0,204774,0,9621,7314,282406,0,2293,0,0,0,0,23248,8271,0,896746,0,4673,270535,0,0,0,0,19720,0,0,0,2089,0,0,0,0,9116,43020,0,277,1389,2553,6972,0,580,0,0,14490,0,0,0,0,0,30,0,0,0,2073600
99054323-4b4c-4238-b962-d7f225289172.jpeg,0,0,77315,0,70814,508417,21258,0,0,0,0,0,0,1140285,0,0,1938,164654,0,0,0,0,0,0,70672,0,0,2855238,0,0,216130,0,0,0,0,5080,0,6,0,0,0,0,0,0,6385,76588,213,0,0,12980,24349,0,0,0,0,55662,0,0,0,0,0,432,0,0,0,5308416
3a5e10e2-44eb-4075-9b46-09b10f5523a4.jpeg,0,0,85610,0,0,0,0,0,373,8545,0,0,0,1270340,0,112696,0,1375935,0,2588,0,0,0,32974,291896,0,0,1310861,0,75585,350037,0,10189,0,0,136737,2081,0,244,7395,0,18588,6106,0,1731,110968,0,0,18475,0,54612,1772,0,0,0,15989,0,0,0,0,0,144,0,0,5945,5308416
00d9b408-6642-4a30-a0a6-c91bfca4c18d.jpeg,0,0,8326,5946,0,0,2275,0,0,601,14934,0,0,1193460,0,322418,0,1417160,0,1970,0,0,0,0,32934,0,0,1921089,0,2211,160371,0,0,0,0,65363,0,0,2057,0,0,0,0,4435,767,34054,0,0,4,0,11575,0,0,0,0,106415,0,0,0,51,0,0,0,0,0,5308416
791e4677-4aa0-45e8-b8bc-92e421441f0b.jpeg,0,0,414,0,252368,336911,477,0,0,0,0,0,0,1314572,0,0,0,493618,0,1632,0,0,0,6809,32160,31653,0,2348865,0,0,363613,0,0,0,0,0,0,0,0,0,0,0,0,0,12174,75518,276,524,1398,3172,0,0,0,0,0,32262,0,0,0,0,0,0,0,0,0,5308416
441a9663-97e6-458b-ad5f-dba0de9e9a03.jpeg,0,0,60382,77208,0,6867,13480,0,0,938,0,0,0,1549829,0,135907,0,1308184,0,0,0,921,0,0,25938,0,0,1456046,0,24505,453041,0,0,0,0,81403,0,0,950,0,0,224,0,0,7794,65038,3321,0,5521,1917,806,0,0,0,2,22409,0,315,0,0,0,5470,0,0,0,5308416
08c5ddb7-976d-46e2-9e67-869193b2a774.jpeg,0,0,79372,3672,0,0,76668,0,0,24493,1270,0,0,1435993,0,264583,0,2024502,0,0,0,0,0,0,2199,0,0,515922,0,428,544439,0,9384,0,0,127209,3343,0,2158,4,0,0,0,236,2908,77305,0,337,0,9179,33145,2314,0,0,10,54021,0,9381,0,81,0,3860,0,0,0,5308416
1a8f6187-76b9-4c1f-a434-4291a2cf13a9.jpeg,0,0,80230,12538,0,0,1017,0,0,5273,3344,0,0,1285032,0,258052,0,2175969,0,0,0,0,0,0,0,0,0,1093205,0,13178,231715,0,0,0,0,13781,0,0,0,0,0,0,0,0,1017,26677,0,0,0,0,4,25194,0,0,0,82190,0,0,0,0,0,0,0,0,0,5308416
bcdcc29f-9e5b-4ad1-97cb-189ffd119e89.jpeg,0,0,32765,8136,0,0,0,0,0,9,89973,0,0,1349414,0,116839,0,1243647,0,0,0,0,0,0,34021,0,0,2035385,0,1825,140214,0,0,0,0,40795,0,0,0,0,0,0,0,0,2834,46573,0,1142,41,0,13870,0,2397,0,0,91263,0,0,0,879,0,56394,0,0,0,5308416
f030f89b-c62f-4c39-9923-4b1d5d241d8d.jpeg,0,0,88850,13833,0,0,4018,0,0,22802,0,0,0,1238993,0,314078,0,2415172,0,3358,0,0,0,0,477,0,0,810945,0,894,191088,0,0,0,0,86895,0,0,1290,0,0,18886,0,0,559,67547,0,0,0,0,4730,0,0,0,0,24001,0,0,0,0,0,0,0,0,0,5308416
0cd88a4a-31b2-421c-b6af-a97d1d2e3244.jpeg,0,0,11814,9609,0,0,1758,0,0,16906,61731,0,0,1106559,0,274365,0,1708642,0,4343,0,0,0,0,19988,0,0,1582236,0,2195,219840,0,0,0,0,80145,0,0,1078,0,0,0,0,0,1208,54956,0,0,614,0,9557,0,0,0,0,140872,0,0,0,0,0,0,0,0,0,5308416
657a0281-e289-4165-a802-ce5deeed9c11.jpeg,0,0,90629,17774,0,0,20850,0,0,1893,0,0,0,1317012,0,265484,0,2476087,0,2987,0,0,0,0,1679,0,0,611732,0,0,332736,0,4730,0,0,56193,0,20,326,0,0,0,0,0,397,42920,0,0,0,0,17434,9365,0,0,541,37089,0,0,0,0,0,538,0,0,0,5308416
08c2a2a8-0065-4fd4-a6e4-87830944d2cc.jpeg,0,0,60201,15763,0,0,0,0,0,22901,21347,0,0,1402252,0,186266,0,2184958,0,6188,1479,0,0,0,0,0,0,1064825,0,35713,103988,0,69,0,0,33756,0,0,0,0,0,0,0,0,999,26610,0,0,0,0,2864,43302,0,0,0,90275,0,74,0,0,0,4586,0,0,0,5308416
cef160f3-0c6f-4167-b001-ecfde0ea5d85.jpeg,0,0,58454,615,0,0,51,0,0,555,3993,0,0,1245316,0,198225,0,662221,0,207,0,0,0,0,28070,0,0,1144218,0,29099,1617985,0,0,0,0,8373,0,0,0,4066,0,0,0,0,1026,106132,0,0,2472,1423,2998,15892,0,0,0,177025,0,0,0,0,0,0,0,0,0,5308416
870e978b-5293-46e4-ba25-e65032b7a6a5.jpeg,0,0,142194,49167,0,0,4037,0,0,0,0,0,0,1060055,0,428813,0,317586,0,356,0,0,0,3298,42915,0,0,1731338,0,67748,1178535,0,30430,0,0,0,0,588,0,0,0,0,0,0,4855,168224,302,3541,4565,0,8399,0,0,0,0,31744,0,0,0,0,0,29726,0,0,0,5308416
251f7012-0284-446b-a624-dc77ab4f2c3c.jpeg,0,0,55265,7,0,0,5051,0,423,6471,2851,0,0,1241037,0,309145,0,927605,0,1267,2839,0,0,7911,25453,0,0,1365385,0,24168,1075509,0,4936,0,0,34283,0,0,0,0,0,15596,0,0,1430,71093,0,0,3243,3024,6663,1978,0,0,0,107890,0,0,0,7893,0,0,0,0,0,5308416
5d102456-b2c3-4865-82e6-68a87c87e9e4.jpeg,0,0,173127,0,0,0,1816,0,77,20126,0,0,0,1294050,0,110393,0,1404422,0,0,0,0,0,124,244658,0,0,1418621,0,0,197696,0,0,0,0,27634,0,54,935,0,0,8762,0,0,5341,186483,426,1218,40589,19925,60761,5465,0,0,0,69927,0,0,0,3829,0,0,11957,0,0,5308416
ff4ae52c-9eb2-444f-8e48-db6740575f86.jpeg,0,0,52783,287,51020,529563,19692,0,0,0,0,0,0,1114014,0,6317,0,196343,0,0,0,0,0,0,49529,0,0,2834566,0,0,188437,0,4899,0,0,427,0,0,0,0,0,0,0,0,4011,91172,0,0,0,219,75608,0,0,0,2083,87338,0,0,0,0,0,108,0,0,0,5308416
e52737eb-489b-4834-be67-4c1e45d585d9.jpeg,0,0,40817,0,0,0,10155,0,0,15830,13723,0,0,1100667,0,254288,0,1741952,0,0,0,0,0,0,11243,0,0,1472870,0,3015,276832,0,0,0,0,24037,0,0,0,0,0,0,0,0,2025,47057,0,0,172,130,12214,2384,0,0,0,279005,0,0,0,0,0,0,0,0,0,5308416
ee472a4f-0bf5-418b-bb1c-b9f48a385cca.jpeg,0,0,88094,18299,0,0,13322,0,0,0,14850,0,0,1212311,0,221293,0,835414,0,2463,0,0,0,0,106835,0,0,1282868,0,3660,1104536,0,0,0,0,9880,0,0,0,0,0,0,0,0,1762,73244,0,0,3824,7016,4108,2006,0,0,0,301689,0,0,0,0,0,942,0,0,0,5308416
b4f8330e-cae0-4490-9343-e4b2df41c993.jpeg,0,0,57266,21136,0,0,470,0,94,174,6317,0,0,1122768,0,159035,0,856712,0,720,0,0,0,20849,152174,0,0,838288,0,0,1417455,0,781,1472,3185,60016,0,0,0,8,0,0,0,0,7842,123182,0,102,32301,17594,19746,0,4947,0,0,383782,0,0,0,0,0,0,0,0,0,5308416
c7ff358c-f912-4edd-9aea-1b4e64406acf.jpeg,0,0,149013,63155,0,596,9030,0,0,0,0,0,0,994858,0,422634,2643,402076,0,126,0,0,0,3109,62448,0,0,1902695,0,75960,948557,0,3179,0,0,4457,0,0,0,0,0,0,0,0,12360,168914,0,386,5387,969,182,0,0,0,3,40308,0,0,0,0,0,35371,0,0,0,5308416
94c2b714-26f1-421e-a4af-f88b24ba6101.jpeg,0,0,37125,4768,0,0,0,0,55288,12285,500,0,0,1150368,0,137828,0,1804930,0,193,0,0,0,4986,73423,0,0,1209154,0,18842,578974,0,13932,0,0,86991,0,0,0,2302,0,3325,0,0,5022,78361,0,1047,836,0,5334,1161,0,0,0,21065,0,376,0,0,0,0,0,0,0,5308416
61247fbc-0020-4e2f-863d-0ee184c0c6da.jpeg,0,0,90389,17040,0,0,17437,0,0,61435,0,0,0,1169296,0,428131,0,329499,0,0,0,0,0,1726,40118,0,0,1476942,0,77634,1301891,0,10792,0,0,2275,0,0,0,0,0,0,0,0,8611,133800,3796,0,5295,0,89382,0,0,0,292,24217,0,0,0,0,0,18418,0,0,0,5308416
51e6be58-ed87-41d0-b7ad-969a66f2c25f.jpeg,0,0,105062,6532,0,0,0,0,24495,1584,0,0,0,1228549,0,169557,0,1367474,0,361,0,0,0,2341,145556,0,0,1283355,0,9429,670847,0,2325,0,0,5446,0,0,4490,2529,0,0,0,0,2145,60578,0,15915,15844,0,26882,10144,0,0,0,137972,0,0,0,26,0,0,0,0,8978,5308416
1528d52c-912f-4a28-bb20-6693efaff7a2.jpeg,0,0,55187,1504,0,0,11,0,0,598,9630,0,0,1217604,0,152042,0,1904910,0,0,0,0,0,0,951,0,0,1591044,0,1251,93081,0,0,0,0,24946,0,0,13075,0,0,0,0,0,1526,41410,0,2542,0,0,51772,0,0,0,0,145332,0,0,0,0,0,0,0,0,0,5308416
16fc41ff-714b-470a-a71b-1eee4abc5f67.jpeg,0,0,26834,72098,0,397,2871,0,100020,15156,0,0,0,1191413,0,120156,0,1596789,0,3707,0,0,0,8897,80282,0,0,779399,0,0,1066475,0,0,0,0,6457,0,0,4056,0,0,22162,0,0,5759,48420,44,0,32618,0,65494,0,0,0,0,19369,0,3526,0,602,0,35415,0,0,0,5308416
30aa9ac4-eb06-4473-b2a2-9a4e8a8cc319.jpeg,0,0,68965,70626,0,0,67334,0,0,9100,4300,0,0,1351588,0,226217,0,1636595,0,0,0,0,0,0,4251,0,0,335244,0,6855,1068104,0,0,0,0,780,0,0,10594,0,0,0,0,0,11897,141110,0,0,0,0,151034,13990,0,0,5,116958,0,0,0,0,0,12869,0,0,0,5308416
ffa140d5-8470-48ef-93e0-1f7b8cafe1e5.jpeg,0,0,81003,22865,0,0,2127,81,0,0,932,0,0,1297553,0,178556,0,719007,0,249,8955,0,0,5458,93727,135,0,771003,0,3358,1822429,0,1113,0,1346,36937,0,0,0,28,0,0,0,0,2374,102847,0,1007,20505,3131,37892,0,13632,0,0,80166,0,0,0,0,0,0,0,0,0,5308416
d27b7ae4-27a8-498a-bc51-8d888663fb5d.jpeg,0,0,51820,5210,0,0,0,0,222694,11277,6047,0,0,895529,0,249658,0,1569695,0,3752,0,0,0,1738,85501,0,0,849507,0,67742,1144172,0,1155,0,0,22815,0,0,5740,6745,0,0,0,0,1648,47541,0,0,0,0,3404,3109,25,0,0,51892,0,0,0,0,0,0,0,0,0,5308416
2b25786f-b61b-4863-92cb-fa565c78200c.jpeg,0,2473,52740,0,0,0,0,0,2763,5401,8234,0,0,972287,0,111548,0,1205527,0,16228,0,0,0,92839,59287,0,0,1276180,0,1,560052,0,12510,144,0,100704,0,32,15,0,0,73,0,0,7847,244181,0,892,78275,49493,48286,0,0,0,0,400404,0,0,0,0,0,0,0,0,0,5308416
11da21de-6de3-4b52-ae2f-39975144570c.jpeg,0,0,66035,928,0,0,0,0,0,6616,1685,0,0,548814,0,181279,0,2214916,0,32690,0,0,0,655756,37833,0,0,715730,0,0,241369,0,0,0,0,133203,4953,0,4633,0,0,107,0,0,7497,170874,0,0,35524,0,75713,0,0,0,0,172261,0,0,0,0,0,0,0,0,0,5308416
a3b0aabd-61da-45a5-b202-f5f4a34785bc.jpeg,0,0,91098,135268,0,0,7404,0,0,0,0,0,0,1070891,0,192367,0,478809,0,1966,0,0,0,0,273043,0,0,740124,0,71,1939174,0,476,0,0,142896,0,0,0,0,0,0,0,0,10735,134474,314,5063,11627,3745,37578,11032,0,0,0,20261,0,0,0,0,0,0,0,0,0,5308416
d3f36751-b64b-4dfa-bda1-3bfcaadf11e3.jpeg,0,1119,89643,148255,691,0,22769,0,0,0,0,0,0,1318926,0,190166,0,611555,0,0,0,0,0,0,99641,0,0,1062043,0,12152,1520429,0,8892,0,0,56362,0,175,980,96,0,0,0,0,818,98185,0,29,12205,12358,6073,9,0,0,0,34845,0,0,0,0,0,0,0,0,0,5308416
7bfa7651-3d3a-4468-b146-60cc274b1f10.jpeg,0,0,39425,21520,0,0,10769,0,0,0,3660,0,0,1111990,0,152230,0,1133756,0,0,0,0,0,1882,21755,0,0,1562283,0,54625,659447,0,1615,0,0,20352,0,0,0,1695,0,0,0,0,1236,63722,0,0,948,0,12457,0,0,0,0,433049,0,0,0,0,0,0,0,0,0,5308416
c2e0effd-47b0-4d7d-a0af-1038dc4a7495.jpeg,0,0,58560,4712,0,54110,19497,0,0,12842,0,0,0,907785,0,32099,0,152808,0,0,0,0,0,367487,70623,0,0,2211354,0,950,974058,0,0,0,0,1188,0,0,0,5908,0,0,0,0,2916,81026,57,306,47752,0,27734,0,0,0,107482,167162,0,0,0,0,0,0,0,0,0,5308416
13f93b94-d8aa-48fb-ae28-b0f8784929c7.jpeg,0,0,113918,0,0,5415,4119,0,0,0,287,0,0,1094340,0,228979,0,377225,0,24654,0,0,0,0,128227,2945,0,2132126,0,1598,506540,0,28,0,0,8416,0,153,0,0,0,175,0,0,2685,71287,33914,0,53164,28,69115,0,0,0,239172,189760,0,0,0,405,0,2322,17419,0,0,5308416
