,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
2c9dcd38-9266-4c56-8c1d-f8c743b510a6.jpeg,0,0,34337,11532,0,0,0,0,0,0,0,2,0,435121,0,362110,0,140434,0,0,0,0,0,0,53469,0,0,1484928,0,658,330630,0,0,0,36159,0,0,0,0,3076,0,0,0,0,2297,14052,0,0,0,3313,0,0,37654,0,0,192920,0,0,0,0,0,3036,0,0,0,3145728
e3871ddb-180e-4aae-b9e9-eabe18444507.jpeg,0,0,280917,25,0,0,22530,0,0,0,0,0,0,0,0,409751,0,1377842,0,1557,0,0,0,0,0,0,0,6926,0,1488,528641,45959,271732,0,0,0,2255,0,0,0,0,0,0,0,0,39300,0,107913,0,0,0,48892,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
9f10705b-3b19-44d2-a7fd-560449e99ea5.jpeg,0,0,4395,58115,0,0,300,0,0,738,24690,0,0,879513,0,67893,0,380009,0,20551,0,0,0,0,0,0,0,734107,0,0,118,0,0,0,0,27246,0,0,0,540,0,0,0,4168,2,2437,0,31835,0,0,0,6513,0,0,0,58913,0,28213,0,2014,0,80,0,16168,10738,2359296
09230cde-03a3-47cd-86d3-badd416f671a.jpeg,0,0,22997,3676,0,0,544,0,0,0,243,47671,0,230974,0,4439,0,299628,0,1499,0,0,0,2047,0,0,0,856671,0,1870,84167,0,0,0,0,32924,0,0,0,0,0,0,0,4355,184,4417,0,0,0,0,1324,0,0,0,0,65908,0,0,0,49527,0,3477,0,0,355058,2073600
9847c19f-d835-4bdc-a308-c9e8c2d177fe.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,9150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2087819,0,0,0,0,0,0,0,0,183,2097152
33f33137-5dd9-48f5-a9d3-e6958932baf2.jpeg,0,0,66846,28436,0,0,0,0,6873,24620,0,0,0,458130,0,282300,0,897702,0,5861,0,0,0,121,52929,0,0,292211,0,0,2871,0,0,0,2634,33576,0,0,0,0,0,16336,0,0,0,11977,0,70153,9929,0,2275,0,0,0,0,91969,0,1063,0,0,0,0,0,0,484,2359296
33be646c-115e-40ae-b197-6996f5d1811b.jpeg,0,0,42907,0,0,0,381,0,0,0,2286,0,65611,194055,0,32903,0,404150,0,93,0,0,0,0,4993,0,0,435252,0,34273,1162010,0,0,0,0,0,0,0,0,0,0,0,0,0,390,0,0,9747,0,0,1080,76,0,0,0,36796,0,17115,0,0,0,0,0,0,0,2444118
61c1e366-d559-48ce-82c9-19ef2391d1ee.jpeg,0,0,21444,14239,0,0,10991,0,0,17550,183,181,0,403227,0,369112,0,1595190,0,39984,0,0,0,122587,24934,0,0,259304,0,0,3983,0,0,0,0,14371,0,0,0,1608,0,0,0,0,7554,138545,0,0,0,6401,43522,38088,0,0,0,9240,0,0,0,0,0,0,3490,0,0,3145728
e969c6e0-ba00-44bb-8b09-33a2af867542.jpeg,0,0,17571,6249,0,0,0,0,0,48,93217,0,0,43182,0,326761,0,1578381,0,735,0,0,0,0,10441,0,0,590721,0,0,232507,0,0,0,0,2537,0,0,0,0,0,0,0,0,0,8157,0,0,841,0,8962,1447,2847,0,0,221124,0,0,0,0,0,0,0,0,0,3145728
1468c91e-371a-4b24-be39-a1a612144972.jpeg,0,0,8661,0,0,0,190169,0,0,866,0,0,0,1618077,0,32067,0,8712,0,30569,0,2571,0,0,3057,0,146627,666992,0,0,326917,0,1332,0,0,37,0,0,0,2132,0,0,0,0,2147,10341,0,17284,332,0,0,0,0,0,0,74479,0,2359,0,0,0,0,0,0,0,3145728
6973a89c-1312-410a-a5fa-ebd7830e95c1.jpeg,0,0,84321,2762,0,0,126579,0,0,136,0,0,0,222130,0,69384,0,319225,0,2215,0,0,0,0,36,0,0,80904,0,0,712604,0,0,0,0,0,2,0,0,83461,0,0,0,0,1179,19026,0,55438,0,0,609,19419,2608,0,0,7972,0,0,0,0,0,0,0,0,549286,2359296
dedc7f58-ac52-4fe8-b3fc-9aa994779ae5.jpeg,0,646,12584,2477,0,26871,0,0,0,2666,0,0,0,273042,0,105647,0,414833,0,9972,0,2668,0,0,12029,0,0,498411,0,10159,423499,0,0,0,0,2417,0,0,0,0,0,0,0,0,312,13199,0,37261,0,0,8124,0,0,0,14774,49485,0,0,0,0,0,53716,6,0,98802,2073600
9b6fc7a1-4348-4456-9bc1-9ecb4bf6829e.jpeg,0,0,97217,44942,0,0,122575,0,0,0,0,82,0,900473,0,174205,0,231226,0,0,0,0,0,0,0,0,0,20713,0,214141,1329459,0,0,0,0,0,0,0,0,0,0,0,0,0,705,9483,0,0,0,0,0,0,0,0,0,507,0,0,0,0,0,0,0,0,0,3145728
d16daa26-eade-40d4-82cf-2818a2c404cf.jpeg,0,0,22062,19168,0,0,6312,115,0,0,2925,0,0,264663,0,182663,0,546979,0,92,0,0,0,2,26315,0,0,582493,0,37825,426902,0,0,0,0,2249,0,0,0,0,0,0,0,0,665,26843,0,0,0,0,11592,0,0,0,0,30106,0,0,0,0,0,0,0,0,169325,2359296
d1756c62-7819-4deb-9b88-9e881570b60d.jpeg,0,0,6583,4989,0,0,25848,0,18,1578,12,0,0,194078,0,18592,0,203425,0,775,0,0,0,4362,2469,0,0,901678,0,777,595212,0,0,0,0,3663,0,0,0,270,0,2364,0,0,0,18273,0,16167,18377,247,2887,2700,0,0,7940,13362,0,0,0,0,0,0,0,0,26954,2073600
8d0fa4af-03da-48f0-9d45-a6ca071dde4c.jpeg,0,0,4540,116,0,0,291,0,0,0,1540,0,0,213442,0,4871,0,296926,0,553,0,0,0,0,0,0,114882,789771,0,3519,33214,0,0,0,0,1721,0,0,0,0,0,0,0,0,344,2398,0,3341,0,0,0,0,0,0,26797,66341,0,0,0,0,0,0,85424,0,447121,2097152
d89c3292-80ec-441a-ac7a-cc64b0f1d443.jpeg,0,0,31194,2904,0,0,0,0,0,0,0,0,0,925802,0,99217,0,1590092,0,80863,0,0,0,0,0,0,0,235055,0,0,0,0,0,0,0,483,0,0,0,0,0,0,0,0,0,76,0,0,0,0,3985,0,4144,0,0,0,0,54756,0,117157,0,0,0,0,0,3145728
7bcd4e9d-9de0-4549-b597-9f92164af7d6.jpeg,0,0,58139,0,0,0,1953,0,0,0,0,0,0,587537,0,3682,0,1640620,0,0,0,0,0,0,54712,0,0,0,0,0,657795,0,0,0,0,100618,0,0,0,0,0,298,0,0,0,6399,0,0,0,0,33975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
86860016-af8a-42d9-b3a6-1abd0b8a77a4.jpeg,347,0,0,72341,0,0,12752,0,0,0,0,618357,0,0,0,0,0,1448576,0,48532,0,0,0,0,7324,0,0,733850,0,0,119885,0,756,1303,0,11527,0,0,0,0,0,0,606,0,0,65985,0,0,0,0,0,3587,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
59a09aee-b75f-43bb-92b8-ed473fb2bf14.jpeg,0,0,5366,38386,0,0,6250,0,0,0,0,0,0,68065,0,11805,0,463272,0,1164,44,0,0,33572,113089,0,0,614675,0,0,679676,0,0,0,0,873,0,0,0,0,0,0,0,0,1213,9276,0,0,0,0,6517,0,1173,0,0,214330,0,0,0,0,0,0,0,0,90550,2359296
eaa2daab-4e3c-450e-b315-69e0df5e63d9.jpeg,0,0,51106,238908,0,0,167187,0,0,0,0,0,0,333382,0,107968,0,194438,0,0,0,0,0,25756,179,0,0,485444,0,0,450444,0,0,0,0,8505,2751,0,0,0,0,0,0,453,0,920,0,3332,0,0,0,1323,0,0,0,1504,0,0,0,0,0,0,0,0,0,2073600
a7e93357-0bd4-44a2-8b86-8718457d32bf.jpeg,0,0,0,1929,0,0,3732,0,0,0,0,0,0,0,0,0,0,622781,0,6058,0,0,0,0,0,0,0,159300,1016079,0,228022,0,0,0,0,10341,0,0,0,0,0,0,0,0,0,9744,0,0,0,0,1595,1302,0,0,0,12717,0,0,0,0,0,0,0,0,0,2073600
58b41181-3ffc-425f-af0c-bb344d4de72d.jpeg,0,0,3872,122443,0,0,493,0,0,0,0,0,0,47709,0,18713,23758,607784,0,10330,0,0,0,50998,4150,0,0,467123,0,0,216973,0,0,0,0,36202,0,0,0,0,0,347,0,0,103,27102,0,0,21431,1657,2255,0,0,0,882,159149,0,169,0,0,0,0,0,0,249957,2073600
a43f649d-0c18-46de-b2ea-381fc563290f.jpeg,0,0,76326,0,0,0,183800,0,0,0,0,0,0,643000,0,304640,0,1651101,0,0,0,0,0,0,0,0,0,0,0,0,285375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
4a884eb6-5b87-4a17-9135-f9c474e65144.jpeg,0,0,6897,26454,0,434,11098,8035,0,0,12475,0,0,151106,0,50647,0,1561764,0,8858,5020,3178,0,9968,283824,0,0,729416,0,0,143819,0,710,0,0,30590,907,0,0,0,0,1206,0,0,4400,13229,0,2766,0,0,32445,0,7057,0,0,32144,0,7281,0,0,0,0,0,0,0,3145728
1f5571a2-a5da-41c4-8965-50ffb8a0ac88.jpeg,0,0,19,70444,0,0,33658,0,0,0,0,0,0,73126,0,17956,0,310217,0,0,0,0,0,0,0,0,0,815781,0,1084,25667,380144,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,9215,0,0,6,0,0,0,0,16277,0,0,0,0,0,0,0,0,343293,2097152
9e2f6849-76e5-46c3-bd59-9306ba2713ec.jpeg,0,0,14548,322,0,0,0,0,0,0,0,0,0,1271608,0,0,0,363514,0,7671,0,0,0,0,0,0,0,1002541,35848,0,141057,0,0,1296,0,20480,0,0,0,0,0,0,0,0,6536,29621,0,0,0,0,2393,1168,0,0,0,247125,0,0,0,0,0,0,0,0,0,3145728
11f2e1ca-ced1-4fad-bb7d-37f8ff3cf910.jpeg,0,0,26998,153319,0,0,69523,0,0,10366,0,52833,0,783127,0,295443,0,1579251,0,0,0,0,0,0,0,0,0,60600,0,0,3561,0,0,12951,0,0,0,0,0,0,0,0,0,0,5024,65840,1,0,0,25,8790,4020,1485,0,0,12571,0,0,0,0,0,0,0,0,0,3145728
ef08dc17-4cfe-4889-b356-034e2fff06f9.jpeg,0,0,4056,55108,0,0,383160,0,0,24,0,0,0,140788,0,47283,0,111336,0,0,0,0,0,0,5286,0,0,356975,0,0,1918356,0,0,0,0,21,0,0,0,0,0,0,0,0,0,10731,0,0,0,4181,6065,0,0,0,0,102358,0,0,0,0,0,0,0,0,0,3145728
1c827310-14b6-4390-9c33-cddf74c50438.jpeg,0,0,2323,4,0,0,62230,0,0,0,13,0,0,80610,0,14393,0,706255,0,1593,0,0,0,0,0,0,0,474856,0,0,3868,0,0,0,0,0,0,0,0,20,0,0,0,0,467,906,0,3724,0,0,0,0,0,0,0,170784,0,8594,0,3608,0,0,0,0,562904,2097152
aaa0f11e-8305-490b-9f1e-92a0c26377d7.jpeg,0,0,68934,6292,0,0,0,0,0,0,0,0,0,230313,0,216213,0,2055158,0,4259,0,0,0,13763,35630,0,0,291649,0,0,13207,0,0,0,0,85578,4306,0,0,0,0,948,0,0,8645,36075,0,0,0,0,0,47834,0,0,0,9918,0,5235,0,0,0,0,0,0,0,3133957
45144679-822e-4e90-a78c-57c523bbb6b6.jpeg,0,0,4087,53374,0,0,0,0,0,0,2431,0,0,774698,0,3930,0,1055454,0,55579,0,0,0,0,19194,0,0,9377,0,0,0,0,297,0,0,114321,0,0,0,0,0,0,0,0,0,0,0,18084,423,0,2494,10185,6279,0,0,182150,0,18675,0,15813,0,0,0,0,12451,2359296
21e17383-1ec6-4f5f-afe1-8c1651cdb4cc.jpeg,0,0,1938,26542,0,0,0,0,0,0,0,0,0,243914,0,1538,0,1137463,0,0,0,0,0,0,11468,0,0,100752,0,0,186023,0,0,0,0,24704,0,0,0,0,0,0,0,0,0,7906,0,0,24,0,2540,0,2460,0,0,602139,0,0,0,0,0,0,0,0,9885,2359296
3521e641-567a-4419-8b5e-c8e2158af9d3.jpeg,0,0,25711,0,50,76174,6126,0,0,0,0,0,0,613639,0,3629,0,281317,0,0,0,0,0,0,5969,0,0,1601188,0,46075,422570,0,0,0,0,0,0,0,0,1586,0,0,0,0,832,49769,0,0,0,0,3824,0,0,0,0,7269,0,0,0,0,0,0,0,0,0,3145728
f9efc4f6-335f-4c7b-a3b2-66e9f35aa71d.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680697,0,1753944,0,390465,0,0,2284,0,0,0,0,14364,0,0,91667,0,16703,0,0,128164,0,0,0,0,0,0,0,0,0,2299,0,0,0,0,0,1238,0,0,0,0,0,7237,0,2186,0,0,12004,0,0,3103252
84cacb61-5e3a-4f6e-af18-6a35af84220c.jpeg,0,0,25122,77852,0,4721,144796,0,0,0,0,0,0,264736,0,33226,1163200,27960,0,3022,0,0,0,0,6099,0,0,5199,0,0,14788,0,0,0,0,28427,0,0,0,0,0,0,0,0,5186,10771,0,0,0,0,189000,0,0,0,43,69452,0,0,0,0,0,0,0,0,0,2073600
9de645f1-2a4c-48d7-9bec-0c1a176f4884.jpeg,0,0,1847,0,0,0,0,0,0,375,7613,0,0,263076,0,3231,0,1623874,0,1742,0,0,0,0,53359,0,0,543993,0,0,3040,0,4586,0,0,187251,259,0,0,0,0,3398,0,0,0,49,0,0,0,0,0,0,0,0,0,403528,0,38725,0,0,0,5782,0,0,0,3145728
d1a19dbc-06fa-499a-9ca1-29e808af6770.jpeg,0,0,18491,0,0,0,51,0,0,0,0,0,0,335770,0,121129,0,1654463,0,0,0,0,0,2394,63781,0,0,82133,0,877,69366,0,26377,0,0,273046,3506,0,0,0,0,8753,0,0,0,47807,0,195807,0,20042,217,56861,164857,0,0,0,0,0,0,0,0,0,0,0,0,3145728
8336f615-7ff3-4a58-a49d-9f4594c7ba64.jpeg,0,0,10989,8447,0,0,240293,0,0,177,0,0,0,150042,0,90216,0,63426,0,140,0,0,0,4720,1150,0,0,371312,0,4055,769039,0,0,0,0,14847,0,0,0,0,0,0,0,0,778,14803,0,3183,0,0,1130,0,0,0,0,270,0,0,0,0,0,0,0,0,324583,2073600
2305951f-a35a-47e0-9e2c-237357a05db8.jpeg,0,0,15250,3403,0,0,1318,0,0,0,4271,0,0,345992,0,65705,0,205174,0,0,0,0,0,0,24115,0,0,485341,0,0,707735,0,0,0,0,419,0,0,0,0,0,0,0,0,614,11032,0,0,0,347,1073,0,0,0,148,101247,0,0,0,0,0,119,0,0,100297,2073600
db3d5b9b-5777-41ff-b728-27cf60ef6013.jpeg,0,0,56215,0,0,0,291322,452,0,31,0,0,0,164619,0,729046,0,541535,0,247140,1804,0,0,0,66561,0,0,495769,0,0,183718,0,0,0,0,229479,0,0,0,0,0,0,0,0,9369,49773,0,0,0,0,5493,74,0,0,0,73328,0,0,0,0,0,0,0,0,0,3145728
846be45f-e6aa-4080-a90d-13a1f41b387b.jpeg,0,0,101294,7483,0,0,217671,0,0,0,531,0,0,681486,0,157088,402315,240496,0,14814,0,43,0,163,16324,0,0,352000,0,1669,10032,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,34998,0,4737,0,0,3897,8383,0,0,21766,11592,0,0,0,0,0,54461,60,0,14922,2359296
5f144c22-61de-48be-bc85-4d94682cca27.jpeg,0,0,16448,23947,0,200,5358,0,0,8263,0,0,0,471298,0,46716,0,490676,0,0,0,0,0,98637,227710,0,0,205647,0,10038,466264,0,14347,0,0,45554,0,0,0,0,0,0,0,0,3375,81783,0,0,38358,0,9788,81748,0,0,0,3801,0,0,0,0,0,0,0,0,9340,2359296
2bd37273-122a-4c7b-bff2-45fbc71e33a8.jpeg,0,0,41352,1637,20983,104471,500789,0,0,0,0,0,0,375432,0,4371,0,5527,0,11,3851,0,0,0,17361,0,0,832491,0,0,68819,0,0,0,0,0,0,0,0,0,0,0,0,0,1061,8445,0,5987,0,0,0,0,2348,0,0,72016,0,0,0,0,0,0,0,0,6648,2073600
d16e2c19-9676-47bd-a425-a21cd40c676e.jpeg,0,0,0,55,0,11503,251288,0,0,0,0,0,0,0,0,0,10722,143207,0,0,0,0,0,0,0,0,0,841991,0,0,341813,1536026,0,0,0,495,0,0,0,0,0,0,0,0,94,4246,0,1134,0,0,0,0,0,0,0,3154,0,0,0,0,0,0,0,0,0,3145728
2ee208ea-48c3-47fd-adfd-48d7aea2a2b4.jpeg,0,0,0,0,0,0,615367,0,0,0,0,245157,0,0,0,6973,0,0,4773,0,0,0,0,0,0,0,0,0,0,304038,1182988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2359296
a3e62852-22c8-4c9c-bdd4-18d3a30e6af6.jpeg,0,0,16293,0,0,0,1277,0,0,676,0,0,0,236783,0,93967,0,227020,0,791,0,0,0,0,0,0,0,1013773,0,1,275759,0,0,0,0,439,0,0,0,143,0,0,0,0,741,8242,0,8030,0,0,938,387,0,0,391213,22401,0,28,0,811,0,51,0,1705,57827,2359296
66bcb96f-59fa-43f5-9f12-85dda128d744.jpeg,0,0,19992,0,0,0,4520,0,0,0,0,0,0,67204,0,65054,0,252555,0,16326,0,0,0,0,0,0,0,501509,0,0,424676,0,0,188,0,208,0,0,0,0,0,0,0,0,0,3498,0,14335,0,4548,1584,0,0,0,16245,82083,0,0,0,0,0,583674,9697,5704,0,2073600
a5ab6667-0d2e-4317-8b4b-96f66d4c5b19.jpeg,0,0,8555,0,0,0,1,0,0,5,0,0,0,176108,0,17911,0,389197,0,4055,0,27415,0,2651,3659,0,0,1163815,0,0,283,0,0,0,0,25951,0,0,0,0,0,0,0,0,530,45133,6277,17309,5888,0,0,0,931,0,653,18233,0,23795,0,0,0,0,0,0,135245,2073600
a72b30d6-52c3-47ff-bd7b-cf35720b6cad.jpeg,0,0,5307,1469,0,0,0,0,0,0,46,0,0,63794,0,97996,0,727142,0,7936,6989,26482,0,0,0,0,0,202837,0,0,856345,0,19774,0,0,94740,0,0,0,0,0,0,0,0,0,8647,0,0,0,0,0,0,4852,0,0,506,0,60739,0,0,0,0,0,0,173695,2359296
cd9b379b-f18c-4d53-943a-0821b185c1b3.jpeg,0,0,21867,3883,0,0,23,0,0,751,7212,0,0,605108,0,33180,0,643453,0,32183,0,0,0,0,0,0,0,1286721,0,0,85403,0,95089,0,0,115185,0,0,0,0,0,4165,0,9135,1627,34185,0,49849,0,0,0,0,1229,0,9199,105613,0,0,0,0,0,668,0,0,0,3145728
270eb89b-973e-4753-9d98-7b0d7ae1d4de.jpeg,0,0,33564,13761,10662,7396,23,0,9,0,0,0,23899,358984,0,31796,0,145028,0,5850,0,0,0,2913,33733,0,0,531083,0,5020,239465,0,4,0,3,3819,0,0,0,0,0,0,0,0,745,55244,0,7516,0,38812,38583,2605,1442,0,0,71514,0,0,0,33,0,8,0,0,410086,2073600
a27f8848-8e18-4d2c-8d19-6ed1edbe80ee.jpeg,0,0,4100,1882,0,0,29022,0,0,0,0,0,0,14052,0,15194,0,1336352,0,124473,0,42,0,698,610,0,0,452369,0,862,593500,0,0,0,0,8616,0,0,0,0,0,0,0,0,2065,11826,0,0,0,0,17453,0,0,0,0,262877,0,269735,0,0,0,0,0,0,0,3145728
63a4e672-121a-45ff-8a68-02bc8867deb4.jpeg,0,0,18422,1524,1220,0,0,2627,0,0,0,0,404,448091,0,25282,0,238116,0,22938,0,0,0,5489,50918,0,0,1549270,0,22443,144112,0,0,0,0,8880,0,0,0,1036,0,0,432,0,5328,76264,10498,901,19144,0,40063,0,223,0,0,452103,0,0,0,0,0,0,0,0,0,3145728
03759f8a-1fad-4bbb-ab33-3c40b0e82d21.jpeg,0,0,38085,15304,0,0,474,0,0,0,492,0,0,239781,0,51473,0,854064,0,95338,0,0,0,0,0,0,0,160731,0,0,0,0,0,0,0,82660,0,0,0,0,0,0,0,0,300,30213,0,76138,0,0,0,0,11237,0,0,410399,0,241,0,0,0,658,6012,0,0,2073600
97c542cc-acfb-48a2-a824-4e3a6ca78aab.jpeg,0,0,19694,15841,0,0,2249,0,0,0,266,0,0,209313,0,107810,0,618614,0,0,0,0,0,0,110,0,0,291620,0,6654,276909,0,5831,0,0,336,0,0,0,4087,0,0,0,0,0,14036,0,0,0,0,0,438,0,0,0,499792,0,0,0,0,0,0,0,0,0,2073600
9119f76d-137d-463a-ad19-85bb63c366af.jpeg,0,0,44037,4610,0,0,8797,0,0,0,0,0,0,220616,0,122686,0,663430,0,0,0,0,0,0,0,0,0,280246,0,0,361855,0,438,0,0,9944,0,0,0,0,0,0,0,0,514,4010,0,0,0,5302,2686,0,0,0,0,6673,0,0,0,0,0,0,0,7247,616205,2359296
7ba5afa3-c156-40ca-b33b-959af04f7b0a.jpeg,0,0,25262,12138,0,463,6227,0,0,0,0,0,0,170289,0,132345,0,839746,0,4574,0,41193,0,5480,19342,0,0,49771,0,0,865906,0,0,0,0,7499,0,0,0,7313,0,0,0,0,3769,27801,0,0,3874,0,18232,0,0,0,0,45192,0,17286,0,0,0,1639,0,0,53955,2359296
ebd64f50-69ee-4c13-9279-58a6e0d88b1e.jpeg,0,0,11552,336,0,181673,103082,0,0,0,0,0,0,524625,0,0,1304,51193,0,5007,0,0,0,0,28915,23937,0,877573,0,0,252178,0,0,0,0,1426,0,0,0,0,0,0,0,0,169,4425,0,0,0,0,0,0,0,0,0,6205,0,0,0,0,0,0,0,0,0,2073600
f2187e18-3ac2-4a9b-b2c0-3d55717ce1c1.jpeg,0,0,43544,39760,0,0,6732,0,0,627,8414,0,79311,331765,0,377387,0,766306,0,551,0,0,0,3138,83,0,0,331731,0,214262,890951,0,0,0,0,26,0,0,0,0,0,0,0,0,0,4518,0,18683,176,2312,1560,0,0,0,0,23891,0,0,0,0,0,0,0,0,0,3145728
ef8ba890-96c9-4190-aafb-80bb9b190587.jpeg,0,0,146203,4808,1632,5629,0,0,0,0,0,0,0,221561,0,0,0,4862,0,0,0,0,0,0,30783,0,0,824092,0,450848,625904,0,0,0,0,0,0,0,0,0,0,0,0,0,183,20535,0,29,0,5224,525,0,0,0,0,14435,0,0,0,0,0,0,0,2043,0,2359296
