,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
2de1e8f9-a164-48a8-80cf-e501120c735e.jpeg,0,0,14325,130160,0,0,0,0,0,0,0,0,0,200397,0,83,0,148577,0,0,0,0,0,0,565,0,0,1191330,0,54665,68248,0,0,0,0,0,0,0,0,0,0,0,0,0,215,6821,0,9020,0,0,2598,0,0,0,66130,26402,0,0,0,0,0,1391,0,0,152673,2073600
ca9153c8-569d-458a-a221-99f00ce6089f.jpeg,0,0,20399,1534,0,0,0,0,0,0,0,0,0,172786,0,50853,0,518910,0,4295,459,39145,0,0,0,0,0,565470,0,0,647019,0,487,0,0,94272,0,0,0,55482,0,0,0,0,0,21376,0,0,0,0,0,5167,2729,0,0,33534,0,44740,0,0,0,0,0,0,80639,2359296
a53d63fe-9921-451b-8ac0-f2e791420860.jpeg,0,0,28892,2773,0,0,2864,0,0,530,0,0,0,510968,0,48823,0,894354,0,17400,0,0,0,0,9109,27504,0,409874,0,0,1925,0,0,0,0,3854,0,80,0,5059,0,2696,0,760,1255,14551,0,124324,0,0,7441,4615,15469,0,0,212591,0,4464,0,0,0,0,7121,0,0,2359296
9f5473a2-ec23-4719-924c-85904cee4f10.jpeg,0,0,19183,13852,0,0,0,0,0,1013,1076,0,0,356415,0,45693,0,374555,0,164,0,0,0,939128,32891,688,0,6028,0,0,51580,0,0,16584,16332,9491,151,0,0,8473,0,9767,0,0,0,20872,0,733,15138,0,0,18508,4019,0,0,239890,0,275,0,1336,0,16197,0,0,0,2220032
620997d2-bb44-46d0-8814-4e12dd159eb9.jpeg,0,0,79053,2321,0,0,0,0,66,4755,0,0,0,124648,0,204907,0,980017,0,86349,0,0,0,96426,19209,0,0,146909,0,0,0,0,41211,0,0,3025,0,0,0,0,0,11298,0,0,783,75867,0,0,0,11426,0,16918,0,0,0,166987,0,1425,0,0,0,0,0,0,0,2073600
2ff5f153-bb8e-4bd2-bb35-48682b13554f.jpeg,0,0,87622,336,0,0,0,33,295,2860,0,0,0,262541,0,235211,0,867731,0,26634,0,0,0,3317,51653,0,0,85685,0,0,8860,0,0,0,0,141642,0,0,0,0,0,0,0,0,0,52473,0,183,4264,155,161,41276,0,0,0,0,0,0,0,0,0,0,0,0,486364,2359296
34c068e6-b1e0-43a8-98f3-cd7bd8c00462.jpeg,0,0,0,908346,0,0,0,0,0,0,0,0,0,0,0,0,0,124433,0,0,0,0,0,0,0,0,0,178291,84046,0,761937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4590,0,11957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
a8b1177a-3c7e-4e0a-8f96-33f486cf58e5.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350855,0,0,372994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349751,0,0,0,0,0,0,0,0,0,0,2073600
0b6b9f40-9874-4ead-8d93-3836b8476849.jpeg,420,0,940,29511,0,0,0,0,0,0,0,0,0,1022,0,0,0,1880608,0,271609,0,0,0,0,0,0,0,316640,294440,0,204,0,0,0,0,4321,0,0,0,0,0,0,0,0,3501,7759,0,0,2382,9074,2790,0,0,0,0,320507,0,0,0,0,0,0,0,0,0,3145728
fbd65d42-ae18-429c-9ecc-669f2ad5b724.jpeg,0,0,66889,214060,0,218329,495,0,0,0,0,0,0,492579,0,17895,0,689561,0,9585,0,0,0,0,27114,0,0,1214123,0,0,10555,0,602,0,0,29532,0,0,0,0,0,1737,0,0,198,24560,0,0,269,8464,1793,0,0,0,0,117338,0,0,0,0,0,0,0,0,50,3145728
b8d055b9-8a72-4269-9f15-49c09d8ea0cd.jpeg,0,0,1429,37902,6950,0,0,0,0,0,0,0,0,156628,24296,0,0,7278,0,0,0,955,0,0,510,5447,0,926676,0,1710,176506,113029,1346,0,0,16815,0,0,0,0,0,0,0,0,183,2320,0,0,0,0,0,0,0,0,0,22334,0,336,0,0,0,9,0,0,594493,2097152
b3c81566-f361-443c-95dc-4a948d1a2de5.jpeg,0,0,75676,3978,0,0,0,0,0,0,0,0,0,664870,0,4693,561941,126641,0,1453,0,958,0,0,0,0,0,61999,0,209181,510721,0,0,0,0,26201,0,0,0,0,0,0,0,0,0,6406,0,7899,0,3102,855,0,0,0,0,50579,0,801,0,0,0,0,0,39158,2184,2359296
7a193c79-cf2c-48c1-b22a-4d6f3a18ac06.jpeg,0,0,0,1886752,0,0,830444,0,0,0,0,0,0,0,0,208753,0,145809,0,0,0,0,0,0,0,0,0,0,0,0,58077,0,0,0,0,0,0,0,0,0,0,0,0,0,15893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
c64aa6f7-ceb1-445d-a43c-d8f39e735fdf.jpeg,0,0,41460,0,45,186,298,0,0,0,0,0,0,259726,0,128164,249767,1082,0,1623,0,15577,0,0,18942,0,0,295535,0,16080,1243560,0,0,0,0,0,0,0,0,0,0,0,0,0,252,3160,144,0,253,0,35736,0,0,0,313,10007,0,7252,0,0,0,0,0,2696,27438,2359296
68fb91c6-1da3-4628-96d0-acddfbc27603.jpeg,0,0,14394,9772,0,0,10091,0,0,0,0,1775,0,512213,0,112741,0,662130,0,4262,0,0,0,0,28849,0,0,290726,0,13003,218117,0,128,0,0,64,0,0,0,0,0,0,0,0,0,11880,2136,0,166,445,490,0,0,0,1655,110792,0,0,0,0,0,0,0,0,91323,2097152
845de408-5145-4fde-9df3-b61eec1a9faf.jpeg,0,0,0,482689,0,0,210252,0,0,0,0,0,0,0,0,359445,894879,0,0,291264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96409,0,0,0,0,0,0,0,0,0,2340,0,0,0,0,15580,0,0,0,0,0,0,0,0,0,0,0,0,6438,0,2359296
3916dd98-39f0-46ac-996f-2869c79e54f3.jpeg,0,0,30395,167392,0,0,0,0,2,6278,0,24,0,209754,0,159662,0,1741317,0,2981,15139,0,0,14046,0,0,0,217508,0,3134,71891,0,1573,479,0,6520,0,0,0,0,0,0,0,0,1141,131777,0,1170,6890,70,185300,102989,26368,0,0,41928,0,0,0,0,0,0,0,0,0,3145728
d03aeb5a-c686-4b43-ba37-3988597857d1.jpeg,0,0,5072,48988,0,0,0,0,0,0,0,0,0,357187,0,12694,0,254244,0,2188,0,0,0,0,26370,0,0,178614,0,0,966337,0,0,0,0,3665,0,0,0,0,0,0,0,0,0,1976,0,0,0,0,4724,1784,0,0,2853,53761,0,14024,0,0,0,98,0,0,139021,2073600
d8c5fd6d-e177-4644-904e-db00b575fff0.jpeg,0,0,1456,3272,0,0,4544,0,0,688,0,0,0,158423,0,1046,561,112068,0,66,0,77,0,59378,0,0,0,186669,0,2078,43868,0,251,0,0,28029,0,92,0,0,0,231,0,0,120,11463,0,12822,1594,0,0,0,0,0,0,107279,0,0,0,0,0,0,0,0,185525,921600
069d468b-96cc-445f-a819-8f611f5eab47.jpeg,0,0,4069,2009,0,0,0,0,0,15681,0,822,0,202893,0,343031,0,457671,0,472,0,0,0,4491,0,0,0,532786,114797,0,105664,0,1949,7498,0,84819,1571,0,0,0,0,0,0,0,765,25298,0,62496,0,1769,35,606,0,0,17042,80427,0,0,0,0,0,4939,0,0,0,2073600
66096793-06dd-4c64-aec4-32ec727c379d.jpeg,0,0,142491,1761,0,0,0,73790,0,101103,0,0,0,246313,0,565609,1,810229,0,1339,0,132,0,1023,42794,0,0,198582,0,2523,58968,0,0,0,0,28799,0,0,0,0,0,410,0,0,269,16680,0,0,0,0,435,0,0,0,0,3186,0,0,0,0,0,121,0,6762,55976,2359296
232015ce-4feb-4f56-b7ab-63714204e3ac.jpeg,0,0,19756,113808,0,0,700419,0,0,0,0,0,0,15426,0,300906,0,10332,0,0,0,0,0,0,0,0,57606,708136,0,22284,124902,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
7cc935e0-1de7-4278-8e27-6f1e48034ffa.jpeg,0,0,9767,114697,0,0,0,133,0,0,6529,0,0,79033,0,47532,0,57431,0,0,0,0,0,0,4054,0,0,73880,0,6531,883523,0,0,0,0,4104,0,0,0,0,0,0,0,0,671,8119,0,0,0,0,1999,0,0,0,0,138913,0,0,0,0,0,0,0,0,924428,2361344
4bfd218e-cdd3-4e39-ba2f-66c76ac4adb0.jpeg,0,0,9347,0,0,0,0,0,0,0,0,0,0,94659,0,71071,0,880450,0,55710,5,9105,0,0,839,0,0,225772,0,0,559653,0,21495,0,0,136747,0,0,0,0,0,0,0,0,1461,4281,0,0,0,0,0,2431,33,0,0,6663,0,110087,0,0,0,0,0,0,169487,2359296
0704180a-23fd-45f8-9b5d-b1d6f918f8de.jpeg,0,0,120554,7034,0,2082,67869,0,0,0,0,0,0,780618,0,227100,0,243935,0,19985,0,0,0,0,81258,0,0,955093,0,0,236042,0,0,0,0,1074,0,0,0,0,0,0,0,0,1119,25314,0,119,2628,0,418,1428,0,0,4357,1676,0,0,0,0,0,0,0,0,366025,3145728
8135742f-cb30-46c4-b59a-05a8bb8ef097.jpeg,0,0,7363,1943,0,0,0,0,0,0,0,0,0,223456,0,22154,0,522500,0,3223,0,0,0,0,0,0,0,2709,0,0,571950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718302,0,0,0,0,0,0,0,0,0,2073600
a29cb919-4232-42ad-8124-6c8465efe2f2.jpeg,0,0,56713,110198,0,11779,81225,0,0,0,0,0,0,638009,0,58573,290288,29680,0,11264,0,371,0,285,23650,0,0,1325222,0,79049,169590,0,0,0,0,47735,0,601,0,0,0,0,0,0,787,48018,0,0,0,0,2101,0,0,0,3893,19495,0,0,0,1490,0,5041,0,0,130671,3145728
375b6db1-b104-4c83-aed3-941ce635c424.jpeg,0,0,858,0,0,0,0,0,0,0,0,0,0,736152,0,1819,0,1558146,0,18509,0,47,0,17107,54341,0,0,232830,0,0,11579,0,0,0,0,102572,0,0,0,0,0,0,0,0,0,0,0,0,360,0,0,7,0,0,0,313600,0,0,0,0,0,97801,0,0,0,3145728
fb6a0665-68ca-484d-8b1c-246a7d5016c5.jpeg,0,0,7388,96311,0,0,237187,0,0,0,0,0,0,75337,0,10925,0,13639,0,345,0,0,0,0,2937,0,79,1339080,0,3518,427395,0,0,0,0,1198,0,0,0,0,0,0,0,0,0,49285,0,10207,0,0,0,0,0,0,0,3905,0,0,0,0,0,516,0,80044,0,2359296
1ba79f2c-7190-4346-82d7-88d6a258ba98.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,185317,0,0,0,316061,0,5388,0,0,0,1575,14551,0,0,1078831,0,0,142968,0,1401,0,0,39883,0,0,0,0,0,0,0,0,1344,18955,0,14779,879,371,1388,0,0,0,3948,616314,0,0,0,0,0,165,0,0,0,2444118
379f4a5e-5cbc-49c1-b2d4-5cd2ba94b9d1.jpeg,0,0,17349,385122,0,0,0,0,0,17034,0,0,0,141122,0,191882,0,630901,0,0,0,0,0,0,0,0,0,186419,0,0,202208,0,20,0,0,21231,0,0,0,0,0,0,0,0,0,53658,0,401,0,0,0,0,0,0,1942,224311,0,0,0,0,0,0,0,0,0,2073600
428a2bc8-27a9-4aef-95ea-d3e021feaf4f.jpeg,0,0,1672,39175,45,40692,27929,0,0,0,0,0,0,220880,0,37,218,48966,0,0,0,0,0,0,52,0,0,990194,0,527,50646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,0,0,0,0,0,0,0,6361,0,0,0,0,0,55,0,0,669197,2097152
c5c54d64-2731-48e9-a7c8-5fa43f015c58.jpeg,0,0,41764,6396,0,23595,1314,235710,0,0,0,4833,0,613312,0,87441,151498,292337,0,37188,66681,0,0,0,113463,274,0,590392,0,0,40495,0,0,0,0,2602,0,198,0,0,0,0,0,0,8971,22894,0,299,0,0,0,0,14645,0,1167,186,0,0,0,112,0,1529,0,0,0,2359296
1e92bb7a-6218-471b-8aa2-df6f6114ac4a.jpeg,0,0,6809,1737,0,0,8448,0,1,7943,51862,0,0,772495,0,43915,0,725753,0,765,0,0,0,0,37549,0,0,684897,0,26686,169239,0,1294,0,0,13051,0,0,0,72,0,0,0,0,0,34629,0,0,16037,3424,22658,2223,0,0,0,153480,0,0,0,0,0,0,0,0,360761,3145728
1775081b-b390-4752-a70b-3f6dea5f943b.jpeg,0,0,4882,30980,0,0,7562,0,0,442,11,9695,0,27609,0,1191151,0,673282,0,686,0,0,0,2153,31430,0,0,661460,0,0,95035,0,0,0,0,2351,0,0,260,189,0,0,0,0,4462,11607,0,0,0,0,2,46177,0,0,0,0,0,0,0,0,0,0,0,0,344302,3145728
00b4b433-96b3-482a-8892-8328bb502d85.jpeg,0,0,45997,16571,0,0,191779,436004,0,0,0,0,0,2380,0,389449,0,768321,0,26415,0,0,0,3187,15341,0,0,399290,0,53563,512261,0,0,750,50265,4019,0,0,0,0,0,0,0,0,1603,19016,0,0,0,0,1967,2618,6069,0,3131,192794,0,0,0,156,0,2782,0,0,0,3145728
8671600c-dd1c-4e94-8be1-0047032a7f4b.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973978,0,1826736,0,162362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173045,0,0,0,0,0,9607,0,3145728
413ba556-5e53-4eb0-abab-d5f4dd004af3.jpeg,0,0,49239,2716,0,0,0,0,0,0,0,0,0,737220,0,19193,0,396121,0,1736,109,0,0,0,0,0,0,272841,0,272871,559433,0,0,0,0,0,0,0,0,0,0,0,0,0,462,32557,0,5009,0,0,0,0,0,0,0,5108,0,0,0,0,0,4681,0,0,0,2359296
6c00551d-5e6b-4cc1-960f-3c0c6df89dc3.jpeg,0,0,6891,4776,0,0,489487,0,0,0,0,0,0,69458,0,622380,0,141361,0,0,3202,0,0,0,4606,0,0,7877,0,308926,687578,0,0,0,0,0,0,0,708,0,0,0,0,0,429,1433,0,0,44,0,286,0,1378,0,0,6833,0,1643,0,0,0,0,0,0,0,2359296
5fe8dc10-ec43-4f09-abb1-7d0def34498b.jpeg,0,0,0,312016,0,0,443090,0,0,0,0,0,0,499243,0,69174,0,314520,0,0,0,0,0,0,0,0,0,936163,0,0,561963,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,7859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
c695dbd7-e7b7-49ee-87b3-0ea8ee1c71dd.jpeg,0,0,22068,20853,0,2884,37578,0,0,0,3040,0,0,1301793,0,11850,0,144728,0,3276,0,0,0,6639,30981,0,0,755316,0,0,687723,0,439,0,0,535,0,0,0,0,0,0,0,0,0,10912,0,0,796,0,2323,0,10455,0,4733,82774,0,1372,0,1517,0,1143,0,0,0,3145728
f6f0b537-0bcc-4680-a82b-6f22f683be6d.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895048,0,0,0,0,0,0,0,0,813578,0,0,0,0,8276,0,0,345902,0,0,0,0,0,0,0,0,10796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2073600
2a1c556d-a982-4f02-ad9c-3d6ef927a10f.jpeg,0,0,1571,4210,0,0,4433,0,0,0,159,0,0,11733,0,482361,0,562661,0,16979,0,0,0,818,677,0,0,160696,0,1814,733679,0,481248,15082,13896,235176,370,0,0,0,0,0,0,0,0,125864,0,16905,1826,0,14792,14000,210501,0,0,34277,0,0,0,0,0,0,0,0,0,3145728
38bfb247-ce41-4595-a7a5-3477f496b475.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868692,0,9473,0,0,0,0,0,0,0,186102,0,0,13068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2665,0,0,0,0,0,0,0,1080000
22f92cd7-5924-4864-9011-bac464853b96.jpeg,0,0,23684,848374,0,0,0,0,0,0,0,483,0,0,0,332811,0,13633,0,0,0,0,0,0,0,0,0,91854,0,0,990562,0,0,0,0,206,4031,0,0,0,0,19971,0,0,0,0,0,0,0,0,0,0,0,0,0,2773,0,0,0,0,0,0,0,0,30914,2359296
68cd904e-f96b-49e3-a130-d6880710c1b9.jpeg,0,0,6312,20032,0,0,0,0,0,0,2156,0,0,291496,0,1059,0,880310,0,9049,0,0,0,0,19416,0,0,630008,67362,0,0,0,6249,0,0,19123,0,0,0,0,0,0,0,0,2634,7794,0,0,0,1,4189,0,305,0,0,210070,0,0,0,0,0,0,0,0,181731,2359296
5c211b50-bcf2-4cea-ac8c-318dace1507c.jpeg,0,0,4214,21,0,0,13937,0,0,4129,467,0,0,221338,0,54064,0,307539,0,13214,0,0,0,0,0,0,0,787388,0,0,49518,0,0,0,0,5578,0,0,0,0,0,0,0,0,366,6086,0,100,0,0,1516,0,0,0,18397,36171,0,785,0,0,0,0,0,0,572324,2097152
edef12fe-e522-46f6-b2e8-ff1e9a542eb2.jpeg,0,0,6215,13067,0,0,37460,0,685,11304,0,0,0,447421,0,53338,0,275046,0,0,60,182,0,21708,23421,31026,0,611487,0,0,41766,0,755,0,0,51172,0,0,0,6304,0,0,0,0,426,28880,0,0,7237,212,4098,0,0,0,49,94294,0,0,0,922,0,937,0,0,0,1769472
4e9ec3be-84d3-4bc9-ad28-68bf5ed5deb2.jpeg,0,0,10952,18419,0,16,13,0,0,0,0,0,0,113218,0,23033,0,55114,0,0,0,0,0,24,894,0,0,723003,0,0,99521,0,368,0,0,4739,0,0,0,0,0,0,0,0,505,9699,0,829,1074,0,1015,0,0,0,415950,74870,0,537,0,2963,0,158034,0,0,358810,2073600
c18a9eeb-6faa-4fa1-8826-087a14c95c96.jpeg,0,0,34969,59446,0,0,304587,0,0,0,0,880388,0,0,0,3598,0,483116,0,14668,0,0,0,0,0,0,0,299406,0,5525,930585,0,0,171,0,0,0,0,0,0,0,0,0,0,16226,48149,0,0,0,1351,33125,0,6194,0,0,0,0,0,24224,0,0,0,0,0,0,3145728
a794895e-2d1b-4490-ab58-0a597365b53b.jpeg,0,0,9607,97576,0,670,3253,108,0,0,0,0,0,324179,0,155951,0,1264237,0,3208,7,28088,0,0,46250,0,0,855450,0,0,214500,0,0,0,0,40628,5738,0,0,0,0,5737,0,0,730,8240,0,0,357,0,605,1593,11013,0,1311,44895,0,21797,0,0,0,0,0,0,0,3145728
f1b28cde-ece6-4099-9339-3969cae8601c.jpeg,0,0,15994,2672,3159,195322,0,0,0,0,0,0,0,313698,0,0,5399,702340,0,0,0,0,0,62,21551,0,0,205095,0,0,0,0,0,0,0,8803,0,0,0,0,0,0,0,0,0,13759,8,0,148,4513,74165,0,0,0,54163,13481,0,0,0,0,0,15368,0,0,423900,2073600
09afd2ac-67e7-4430-9df9-a363bda1e55f.jpeg,0,0,71364,60632,0,0,2846,0,0,0,0,78944,0,993145,0,166149,1024,906243,0,752,0,0,0,0,0,0,0,724515,0,12299,119913,0,0,0,0,0,0,0,0,0,0,398,0,0,1448,6056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
e5f5eb4c-d6a5-4193-b7d9-1d55b7f5e2a3.jpeg,0,0,60667,5772,0,162,20163,0,0,14002,0,0,0,934014,0,125145,0,569669,0,0,0,0,0,0,71091,57705,0,6644,0,45499,397396,0,339,0,0,3262,0,0,0,0,0,0,0,0,42,8443,0,31675,0,0,4816,0,0,0,0,2790,0,0,0,0,0,0,0,0,0,2359296
d3119722-d434-4dfd-87ee-397fd4a4475e.jpeg,0,0,29688,19361,57967,97733,20943,0,0,0,0,0,0,170274,0,79962,0,42962,0,139,0,0,0,0,42626,5744,0,962820,0,3809,64897,0,1365,999,0,10756,0,0,0,0,0,2900,0,0,2007,8821,0,1813,383,0,0,0,0,0,0,19604,0,0,0,0,0,6,0,0,449573,2097152
c8540537-8a45-4362-b880-3d93a910751e.jpeg,0,0,0,113456,0,0,68842,0,0,0,0,715693,0,0,0,0,11878,39717,0,57258,0,0,0,0,0,62394,0,616909,0,0,585622,0,0,6158,0,3980,0,0,0,0,0,0,0,0,4369,47746,0,17857,0,0,0,0,0,0,0,0,0,0,0,4587,0,0,2830,0,0,2359296
9a2b66e0-53d8-4612-aa43-8a6751e248f4.jpeg,0,0,3594,2050,0,0,1308,0,0,0,0,0,0,131637,0,141069,0,550264,0,2404,0,0,0,0,2900,0,0,991854,0,0,239762,0,426,0,0,8256,0,0,0,20132,0,0,0,0,350,3112,0,116144,0,0,977,0,23,0,0,152538,0,0,0,0,0,0,0,0,75318,2444118
c6059805-b64e-4973-bb0e-0725446c509a.jpeg,0,0,10944,10663,0,0,11905,0,0,0,0,0,0,434935,0,16432,538832,210494,0,0,0,0,0,0,102065,0,6537,205916,0,0,153117,0,1819,0,0,29787,0,0,0,0,0,0,0,0,0,5128,0,0,0,0,3379,0,0,0,0,65736,0,0,0,0,0,541386,0,0,10221,2359296
edb788cd-3904-4b35-8598-e9438d578ace.jpeg,0,0,30882,144725,0,0,307,0,0,0,0,1223865,0,0,0,2590,0,38706,0,72500,0,0,0,0,0,0,0,449706,0,14210,1069026,0,0,13334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56451,0,0,0,25267,4159,0,0,0,0,0,0,0,0,0,3145728
2fe8f3b0-3b43-4478-adbc-a9a9bca0a4c3.jpeg,0,0,28998,3124,0,0,187699,0,0,0,0,0,0,290232,0,38448,0,112438,0,1969,0,0,0,0,6796,0,0,973139,0,116698,702081,0,1541,0,0,2557,0,0,0,0,0,0,0,0,1373,0,0,24702,0,0,0,0,0,0,0,2876,0,0,0,0,0,0,0,0,651057,3145728
07480b01-430a-4883-a11f-172fd3cb48e8.jpeg,0,0,29246,116018,0,0,36880,0,0,34,4259,0,0,217251,0,1409247,0,293311,0,0,0,0,0,0,19586,0,0,0,0,12557,663688,0,0,0,0,10222,0,0,0,0,0,0,0,0,1714,252275,0,0,0,0,207,0,0,0,0,78349,0,0,0,0,0,884,0,0,0,3145728
b53b517c-4a13-4e04-a855-38be95e5eab9.jpeg,0,0,2947,0,0,0,0,0,0,0,0,0,0,671123,0,0,0,801637,0,0,0,0,0,0,12219,0,0,181183,0,0,88179,0,24151,0,0,114020,0,0,0,0,0,0,0,0,740,8207,0,94,0,0,0,0,6250,0,291,1217416,0,17271,0,0,0,0,0,0,0,3145728
