,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
15d76b11-5d8d-4e4a-bfd6-7bf77ca7c14e.jpeg,0,0,19854,32892,0,0,30770,23702,0,5295,0,0,0,330488,0,27296,0,1196998,0,1667,1711,0,0,432,29178,0,0,50380,0,10041,358761,0,1645,0,0,3799,0,0,0,634,0,1022,0,0,2498,47320,0,12043,147,0,5710,1763,138,0,0,14136,0,1513,0,7,0,0,0,0,0,2211840
77880d85-f1b9-4e52-bce7-68d507103405.jpeg,0,0,41253,5781,0,47583,4093,0,0,0,0,0,0,221652,0,1183,424075,657891,0,0,0,0,0,0,20371,0,0,76420,0,4316,483380,0,0,0,0,9793,0,0,0,39458,0,0,0,0,796,11075,0,0,1057,6598,5718,0,0,0,0,149347,0,0,0,0,0,0,0,0,0,2211840
a9742894-dbe8-4876-b8f2-2abf9749108a.jpeg,0,0,53994,1432,0,1311,5144,0,0,0,0,0,0,193161,0,36230,674438,452508,0,0,0,2121,0,0,29707,0,0,12226,0,0,672116,0,1044,0,0,3137,0,0,0,0,0,0,0,0,66,4007,0,0,873,0,4508,0,0,0,0,56681,0,7136,0,0,0,0,0,0,0,2211840
e0ecdc0b-b035-4db8-ba07-2e408495a0b4.jpeg,742,0,6878,38913,0,216885,0,0,0,0,0,0,0,184949,0,0,321464,45448,0,0,0,0,0,0,31258,0,0,817935,0,0,103290,0,21,0,0,293493,0,0,0,0,0,0,0,0,502,11909,5,1694,3626,0,32786,0,0,0,0,57445,0,0,0,42597,0,0,0,0,0,2211840
f355b95d-4a09-47ac-a640-c64d7a8bca7a.jpeg,0,0,0,0,61601,234473,17852,0,0,0,0,0,0,176476,0,0,0,0,0,0,0,0,0,0,13628,0,0,973999,0,0,586239,0,0,0,0,0,0,0,0,0,0,0,0,0,775,42508,0,0,0,0,57738,0,0,0,0,46551,0,0,0,0,0,0,0,0,0,2211840
f1cb6bc6-76aa-4ebf-aaec-f08de57f39b6.jpeg,0,0,10105,20951,0,0,6553,60,0,295,5205,0,0,370936,0,9791,0,538231,0,3402,0,10555,0,0,14777,0,0,370712,0,0,536510,0,12507,0,0,51849,0,0,0,0,0,2794,0,0,1014,9827,0,1698,0,2360,2128,0,0,0,0,196857,0,26340,0,6383,0,0,0,0,0,2211840
69875898-6cff-4c24-b55b-da1b5fcaf7d7.jpeg,0,0,61779,0,0,0,0,0,0,0,0,0,0,221618,0,75082,0,933003,0,3823,0,0,0,0,25781,0,0,211220,0,0,295683,0,0,0,0,274224,119,0,0,4888,0,0,0,0,0,42820,0,0,2279,9130,10347,5097,1631,0,0,21345,0,11430,0,0,0,541,0,0,0,2211840
84988263-fab6-418d-ae29-1c070b8f368e.jpeg,0,0,31312,0,0,0,978,0,0,0,0,0,0,263102,0,28226,1404,718025,0,451,0,0,0,0,63730,0,0,357198,0,37534,602722,0,1937,0,0,8054,0,0,0,0,0,0,0,0,815,55051,5471,0,150,0,15656,448,0,0,2766,14948,0,1424,0,0,0,438,0,0,0,2211840
233ced8a-a3c9-41eb-ae0e-59fa7e61c308.jpeg,0,0,6476,35388,16613,0,2022,0,0,0,117,0,0,448427,0,6549,671231,440850,0,7341,0,0,0,0,19205,0,0,132998,0,0,43881,0,31768,0,0,211934,0,0,0,0,0,0,0,0,1619,22469,0,0,0,0,9637,0,1448,0,0,101867,0,0,0,0,0,0,0,0,0,2211840
dafaeff0-a33b-4f8f-aad3-824987d104a6.jpeg,0,0,53154,6791,746,0,3056,8979,0,0,0,0,0,288405,0,927,553083,322902,0,13,0,3363,0,0,33668,0,0,550310,0,10000,260351,0,4765,0,0,40490,0,0,0,0,0,0,0,0,4394,10678,0,6775,0,1053,1338,0,255,0,16042,22963,0,1838,0,0,0,5501,0,0,0,2211840
734158ed-8160-4707-81a1-9caac54c75be.jpeg,0,0,50139,454092,0,0,0,0,0,0,0,0,0,288121,0,179,410205,29536,0,0,0,0,0,0,13146,0,0,235690,0,0,671876,0,0,0,0,1547,2959,0,0,0,0,2089,0,0,0,3818,13568,0,1648,0,20532,0,0,0,0,12695,0,0,0,0,0,0,0,0,0,2211840
599b4844-2e70-4a61-bd57-f44c6fad6278.jpeg,0,0,0,12359,76421,225682,42611,0,0,0,0,0,0,173049,0,0,0,72629,0,0,0,0,0,0,14414,0,0,892319,0,0,601216,0,0,0,0,61,0,0,0,0,0,0,0,0,2918,25227,0,229,729,2293,25252,0,0,0,0,44431,0,0,0,0,0,0,0,0,0,2211840
fbaa72ef-935b-43f9-87f1-bf5f60958e71.jpeg,0,0,16557,311005,0,135273,20331,0,0,0,0,0,0,328090,0,13133,1082384,39112,0,0,0,0,0,0,16589,0,0,99113,0,0,79049,0,0,0,0,6134,0,0,0,24061,0,0,0,0,0,5922,0,0,150,0,2476,3739,0,0,239,20736,0,0,0,0,0,7747,0,0,0,2211840
22861971-f3e2-4589-b390-f332086853a3.jpeg,0,0,87722,43137,0,0,20263,364,0,0,0,0,0,216941,0,51593,628492,345850,0,0,0,0,0,12112,29271,0,0,329742,0,863,207482,0,0,0,0,18167,213,0,0,0,0,0,0,0,499,102632,0,0,1399,0,8016,0,0,0,0,107082,0,0,0,0,0,0,0,0,0,2211840
1a9fae0d-2f5c-468b-85aa-9dd5ef13962c.jpeg,0,0,42344,22994,0,0,64919,3635,0,0,0,0,0,291593,0,27662,285147,475048,0,0,289,0,0,454,34716,0,0,69716,0,3545,764278,0,1901,0,0,46726,0,261,0,0,0,0,0,0,142,34820,0,0,0,0,5082,0,0,0,3583,32420,0,0,0,0,0,565,0,0,0,2211840
a8263c7c-5f7c-4546-8f1f-2fe348662748.jpeg,0,0,47204,34865,0,0,905,36104,0,0,0,0,0,256210,0,1398,331233,634693,0,0,0,0,0,9,38448,0,0,189307,0,5234,545955,0,615,0,0,22169,0,0,0,0,0,0,0,0,727,13085,573,0,388,0,2482,0,0,0,24,50195,0,0,0,17,0,0,0,0,0,2211840
e92f3045-cb1b-42ec-98bc-00a6e64d532c.jpeg,0,0,67848,227097,0,208,39928,7880,0,0,0,0,0,265475,0,33142,292676,500243,0,334,2576,0,0,0,31740,0,0,452393,0,0,212665,0,1590,0,0,32855,104,0,0,0,0,0,0,0,4949,23715,4840,0,0,0,8278,1250,0,0,0,0,0,54,0,0,0,0,0,0,0,2211840
9c679447-2d91-462b-a757-722418415e22.jpeg,0,0,20051,5705,20,143136,711025,0,0,0,0,0,0,118175,0,54786,74859,283972,0,3,0,0,0,0,12363,0,0,284957,0,0,404724,0,0,0,0,12086,4319,0,0,0,0,0,0,0,5182,33129,22886,0,0,10644,1984,0,0,0,2365,5279,0,0,0,0,0,190,0,0,0,2211840
2bac265d-262c-4f98-9957-14f2b7a1a277.jpeg,0,0,31781,63954,0,20378,76946,0,0,0,0,0,0,294472,0,8646,340534,318030,0,1734,0,139,0,0,37856,0,0,113413,0,1388,813113,0,320,0,0,19479,0,0,0,13728,0,0,0,0,250,53320,0,0,0,0,1998,0,0,0,0,0,0,361,0,0,0,0,0,0,0,2211840
f92b8e44-66c9-4f71-9f9d-defffa0b67af.jpeg,0,0,30256,37326,0,41898,3508,0,0,640,0,0,0,295650,0,2345,469799,233701,0,971,0,1552,0,2637,35094,0,0,148648,0,0,840103,0,0,0,0,45691,0,0,0,217,0,0,0,0,959,15548,0,0,479,0,2291,0,0,0,0,1672,0,855,0,0,0,0,0,0,0,2211840
afc81584-8844-482a-8e07-6a999cd5517b.jpeg,0,0,38792,8571,0,84,0,0,0,1148,0,0,0,175096,0,7917,66081,623229,0,2948,0,159,0,0,30965,0,0,521658,0,0,183710,0,9233,0,0,400629,756,0,0,0,0,3523,0,0,1009,33083,0,447,0,0,3175,0,0,0,0,0,0,568,0,0,0,99059,0,0,0,2211840
50d10717-5b2f-4c53-b62a-3206957b3903.jpeg,0,0,42204,17760,0,0,87,33862,206,0,0,0,0,251190,0,1690,243021,663683,0,0,0,15122,0,6771,30790,0,0,200620,0,2699,534004,0,2081,0,0,36711,0,0,0,0,0,0,0,0,22752,36183,0,0,2325,9126,15980,0,0,0,1013,22456,0,19504,0,0,0,0,0,0,0,2211840
a31d30a8-ce4b-4de7-b62b-3ee8da68c2ab.jpeg,0,0,45986,13722,0,0,0,682,0,0,0,0,0,275532,0,29424,916004,384859,0,0,0,0,0,0,40651,0,0,165231,0,1411,211644,0,4208,0,0,25470,110,0,0,7577,0,0,0,0,0,33139,3140,1667,0,1201,1524,0,0,0,0,48514,0,144,0,0,0,0,0,0,0,2211840
92645a58-360c-4fb6-a3e7-9439045712d7.jpeg,0,0,16444,2833,0,413,130227,0,0,0,0,0,0,312467,0,1688,172537,692532,0,0,0,1572,0,31013,71065,0,0,202344,0,1956,117641,0,186,0,0,282463,0,893,0,0,0,4586,0,0,3735,28404,0,6084,7498,319,5263,0,0,0,1590,106000,0,804,0,0,0,0,0,9283,0,2211840
fbaee03a-7158-40dc-b5dd-c0338045820c.jpeg,0,0,36509,16556,812,11075,21721,0,0,0,0,0,0,385230,0,5755,898343,508774,0,2750,0,1415,0,4126,22595,0,0,37760,0,4773,176099,0,0,0,0,13112,73,0,0,0,0,0,0,0,979,32574,0,990,7487,0,923,0,0,0,0,20904,0,505,0,0,0,0,0,0,0,2211840
f21bdfd1-f2f7-4577-b5f2-33e64e6e17c8.jpeg,0,0,36874,2627,0,0,0,0,0,0,0,0,0,207719,0,45643,0,1161827,0,25507,0,0,0,0,24045,0,0,187988,0,0,240448,0,21037,0,0,64103,0,0,0,299,0,0,0,0,513,50160,205,869,0,0,10408,10586,0,0,0,120982,0,0,0,0,0,0,0,0,0,2211840
8b75cb00-2082-4c9a-b7fc-236d89671113.jpeg,0,0,100972,13151,0,7345,124,37512,0,0,0,0,0,204110,0,21722,748818,313247,0,6802,0,0,0,32817,49519,0,0,298464,0,3133,190634,0,303,0,0,45654,0,0,0,0,0,0,0,0,1715,33157,226,0,5315,0,20408,1459,0,0,10175,64967,0,23,0,0,0,68,0,0,0,2211840
4a2b0ada-758a-46b5-95e6-e06ac5726880.jpeg,0,0,34355,32748,0,38503,0,40,0,0,0,0,0,264890,0,44413,32266,601022,0,0,0,2163,0,532,97998,0,0,394946,0,45879,585050,0,1169,0,0,6973,1135,0,0,0,0,0,0,0,958,7088,3741,0,0,0,1869,0,0,0,322,11861,0,720,0,0,0,1199,0,0,0,2211840
0ce7640b-8959-44de-a4e1-0d8b7c94f1bc.jpeg,0,0,44979,3519,0,0,0,78,0,0,0,0,0,257614,0,33024,588465,393445,0,0,0,0,0,0,47379,0,0,285346,0,0,440723,0,2154,0,0,50915,1566,0,0,0,0,0,0,0,0,15603,0,0,0,0,1275,0,0,0,1125,43239,0,0,0,0,0,1391,0,0,0,2211840
d9a3e0f5-38a4-48f8-a932-65f81488943b.jpeg,0,0,14459,314564,0,231829,10645,0,0,0,0,0,0,288363,0,0,414611,6523,0,0,0,0,0,0,27378,0,0,505342,0,0,322409,0,0,0,0,1233,0,0,0,0,0,0,0,0,628,8328,635,2848,0,1642,38242,0,0,0,0,22161,0,0,0,0,0,0,0,0,0,2211840
fd3d894b-f67b-44d9-9a0e-febe124c20c5.jpeg,0,0,18726,62399,0,126606,8592,0,0,0,0,0,0,171845,0,62115,150,724080,0,1347,868,0,0,225,15017,0,0,369058,0,30349,531853,0,0,0,0,54989,0,0,0,0,0,0,0,0,156,9580,61,0,0,0,13915,0,50,0,0,9859,0,0,0,0,0,0,0,0,0,2211840
58258562-c25d-4cd6-ac56-f776909b9064.jpeg,0,0,30308,3131,0,0,0,0,0,0,0,0,0,174232,0,47076,0,864984,0,5444,2741,541,0,4986,30118,0,0,174479,0,0,204059,0,23840,0,0,176955,521,0,0,0,0,0,0,0,2411,39606,0,54472,3507,0,7125,0,4221,0,0,333841,0,1995,0,0,0,21247,0,0,0,2211840
c30fff07-cd73-4fc0-8724-cd50c22bbfec.jpeg,0,0,43123,1077,0,1525,51573,0,0,0,0,0,0,270834,0,0,387866,178302,0,1086,544,0,0,0,32715,0,0,349,0,589,1161035,0,29014,0,0,23547,0,0,0,0,0,0,0,0,532,21566,0,0,0,0,6444,0,119,0,0,0,0,0,0,0,0,0,0,0,0,2211840
8ea0ebb3-0b69-4d98-8bda-11cf03ab0349.jpeg,0,0,19952,31104,0,52290,4063,0,0,0,0,0,0,260031,0,87268,714001,423964,0,0,0,0,0,0,83357,0,0,62721,0,10728,153635,0,0,0,0,185322,319,0,0,0,0,0,0,0,1196,85518,3664,0,142,5557,11996,100,0,0,0,14912,0,0,0,0,0,0,0,0,0,2211840
db37c4c6-418c-4335-b681-0d28cc9c6805.jpeg,0,0,15754,1994,0,0,0,0,0,0,3348,0,0,386367,0,1858,1049661,154035,0,0,0,0,0,0,23295,0,0,1152,0,0,154794,0,1776,0,0,238396,0,0,0,0,0,0,0,0,0,8006,0,0,0,302,2602,0,0,0,0,160223,0,0,0,8277,0,0,0,0,0,2211840
bbd718c5-8c0a-4b46-8687-fc25b1c102db.jpeg,0,0,33443,1850,0,0,223,197,0,438,0,0,0,312166,0,21242,299653,930485,0,3701,0,0,0,1763,34103,0,0,299915,0,6887,97894,0,384,0,0,38883,233,0,0,11622,0,0,0,0,411,35921,158,2255,6037,170,12965,9287,1741,0,0,47813,0,0,0,0,0,0,0,0,0,2211840
f8eda1ff-b280-4fe7-89a9-2f4efc76707e.jpeg,0,0,22679,23648,0,119295,6236,0,0,0,0,0,0,232122,0,0,463475,55034,0,0,0,0,0,0,23997,0,0,667327,0,0,358310,0,139855,0,0,8108,926,0,0,0,0,0,0,0,1173,4898,0,4861,0,10514,34633,0,0,0,253,31758,0,0,0,15,0,2723,0,0,0,2211840
12cb2db4-8c9f-4f57-b0a8-7b7550bbb2e5.jpeg,0,0,26701,1863,19946,78247,60661,0,0,0,230,0,0,289487,0,26276,239434,448409,0,0,6,734,0,6554,4650,0,0,657741,0,0,182482,0,0,0,0,92756,0,0,0,9104,0,0,0,0,260,18543,0,0,0,0,38124,0,341,0,0,7363,0,1928,0,0,0,0,0,0,0,2211840
0d874f53-1f0c-4e6f-b556-93c96d29d706.jpeg,0,0,66172,0,0,0,0,0,0,0,0,0,0,218820,0,63626,0,904329,0,8849,0,0,0,1395,27901,0,0,127315,0,0,482143,0,0,0,0,161857,0,0,0,1,0,0,0,0,370,6755,0,51911,2011,0,2893,4209,0,0,407,59906,0,11577,0,10,0,9383,0,0,0,2211840
f5a830b3-e6ef-4b34-818b-3f8ae166a429.jpeg,0,0,22567,31943,0,19500,10474,0,0,0,0,0,0,269190,0,35916,308990,384876,0,2049,0,0,0,0,173459,0,0,592934,0,0,117396,0,3687,0,0,119689,0,0,0,0,0,15481,0,0,734,22918,0,0,0,2223,0,0,0,0,0,77814,0,0,0,0,0,0,0,0,0,2211840
d5ceee80-3473-40b1-aeef-51a4e0dd9bbe.jpeg,0,0,0,0,110,273286,0,0,0,0,0,0,0,201877,0,0,0,91601,0,0,0,0,0,0,14862,0,0,390552,0,0,1112172,0,0,0,0,0,0,0,0,0,0,0,0,0,904,24698,0,0,0,0,58233,0,0,0,0,43545,0,0,0,0,0,0,0,0,0,2211840
0fc95cbe-d142-4776-bd5f-1191f0816f47.jpeg,0,0,41101,4712,0,0,15732,0,0,0,0,0,0,304496,0,34425,1006819,387881,0,0,0,0,0,182,27410,0,0,185966,0,116,116313,0,105,0,0,28280,0,0,0,1902,0,0,0,0,0,4912,1599,0,0,2334,3661,0,0,0,0,43894,0,0,0,0,0,0,0,0,0,2211840
5a711392-48dc-4ec1-85e0-ac8bb0cb887d.jpeg,0,0,33428,157793,1657,46236,102,0,0,0,0,0,0,282419,0,748,410054,204678,0,0,0,1092,0,0,46063,0,0,128287,0,263,812751,0,1515,0,0,31082,1056,0,0,5082,0,0,0,0,1479,40368,0,2841,0,0,2048,0,0,0,0,0,0,798,0,0,0,0,0,0,0,2211840
ec679b38-5e35-47dc-9cb7-9389c7435de5.jpeg,0,0,46539,2752,0,35,0,0,0,0,0,0,0,193330,0,1528,0,560543,0,503,0,37,0,0,24543,0,0,440838,0,0,355191,0,0,0,0,433916,0,0,0,1580,0,0,0,0,3234,34461,0,13263,590,0,3371,0,0,0,0,873,0,0,0,0,0,94713,0,0,0,2211840
b546f1a1-0b1f-47c2-9b5e-252c1817e990.jpeg,0,0,0,0,391,298070,0,0,0,0,0,0,0,168291,0,0,0,292913,0,0,0,0,0,0,13955,0,0,1060128,0,0,308675,0,0,0,0,0,0,0,0,0,0,0,0,0,2047,18389,0,0,1793,0,99,0,0,0,0,47089,0,0,0,0,0,0,0,0,0,2211840
04d7921e-88a2-42e8-b5fb-4b45c77112b6.jpeg,0,0,0,0,0,283993,0,0,0,0,0,0,0,231899,0,0,0,0,0,0,0,0,0,0,20053,0,0,0,0,0,1610346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13663,0,0,0,0,12200,0,0,0,0,39686,0,0,0,0,0,0,0,0,0,2211840
78bb8df3-3419-4dbd-9fae-b2ff9304e9aa.jpeg,0,0,22770,0,0,0,0,0,0,0,0,0,0,280068,0,42628,11227,1018593,0,11879,0,0,0,0,23845,0,0,213270,0,0,167673,0,0,0,0,234816,0,0,0,2138,0,0,0,0,2478,25427,0,25043,358,0,6650,525,2014,0,0,120437,0,1,0,0,0,0,0,0,0,2211840
212e3977-028e-4529-be49-b3977475ffa4.jpeg,0,22,41291,6850,0,28,17,778,0,971,0,0,0,211168,0,8699,0,984395,0,1093,724,0,0,0,32021,0,0,429888,0,0,185147,0,682,0,0,161456,0,0,0,0,0,0,0,0,0,56182,0,1220,0,0,17236,0,431,0,0,2659,0,0,0,0,0,68882,0,0,0,2211840
850ca2d7-6229-417f-a080-cac5cd1df7a7.jpeg,0,0,25502,4723,0,0,148,4903,3,640,0,0,0,254728,0,5063,322011,668560,0,438,0,6376,0,9810,35570,0,0,162060,0,240,494461,0,0,0,0,15563,0,266,0,1923,0,0,0,0,4475,34145,0,0,7214,1973,9098,2,0,0,2006,133766,0,6173,0,0,0,0,0,0,0,2211840
e8ea4ba3-dbc0-4dc2-a42d-651751657000.jpeg,0,0,47093,0,629,49,0,0,0,0,112,0,0,319523,0,22978,833642,492404,0,0,0,0,0,33,29492,0,0,164135,0,1626,213037,0,235,0,0,15313,380,0,0,6386,0,0,0,0,0,2573,0,0,0,3,4979,0,0,0,0,57137,0,0,0,0,0,81,0,0,0,2211840
0aaf37cc-d424-41e5-88ed-28080c3b6e4b.jpeg,0,0,46103,16977,0,0,81705,0,0,272,0,0,0,333061,0,19876,316084,463296,0,0,966,93,0,0,25926,0,0,54407,0,0,689097,0,5926,0,0,38528,0,0,0,0,0,0,0,0,2513,50013,5732,0,1986,0,16869,0,0,0,814,40502,0,1094,0,0,0,0,0,0,0,2211840
cb9ca6c9-d94a-4713-b966-d62487945e27.jpeg,0,0,21154,0,0,0,0,0,0,0,51,0,0,276596,0,32225,0,1100160,0,1,0,0,0,430,19218,0,0,219597,0,0,147551,0,22049,0,0,157734,0,0,786,0,0,0,0,0,853,20676,0,18987,655,6658,1230,563,0,0,7,154237,0,10349,0,73,0,0,0,0,0,2211840
690ae2f4-4d6c-40cd-8c6a-e6951e2fe0f3.jpeg,0,0,16267,11478,0,0,15166,0,0,1401,0,2006,0,277458,0,29590,359885,543993,0,28677,0,0,0,1802,46602,0,0,59787,0,0,78641,0,0,2325,0,533826,0,0,0,1835,0,1745,0,0,0,39277,0,0,6364,1426,9183,0,17,0,2682,1545,0,0,0,0,0,138637,225,0,0,2211840
35ddbb4e-c08b-4a9b-a6cb-e3675d34fd36.jpeg,0,0,13772,33679,0,17018,15821,0,0,0,0,0,0,417945,0,16391,188643,395530,0,207,0,6765,0,0,21530,0,0,269767,0,0,645614,0,7861,0,0,41918,851,0,0,0,0,7613,0,0,0,17800,4,0,0,11689,8008,0,2769,0,0,70563,0,82,0,0,0,0,0,0,0,2211840
32c9dd03-1868-46be-9607-08f2f7f885cd.jpeg,0,0,0,0,0,267030,0,0,0,0,0,0,0,203518,0,0,0,666,0,0,0,0,0,0,14304,0,0,0,0,0,1658616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5689,0,0,0,0,18123,0,0,0,0,43894,0,0,0,0,0,0,0,0,0,2211840
14b8e899-34eb-492a-82f4-b50bf6218778.jpeg,0,0,43710,53598,0,0,1283,0,0,0,0,0,0,313592,0,24733,1371908,115569,0,0,0,0,0,161,32139,0,0,132714,0,0,57719,0,0,0,0,0,973,0,0,1823,0,0,0,0,3013,15332,0,7925,137,0,1534,0,0,0,0,33977,0,0,0,0,0,0,0,0,0,2211840
5498ffc7-fe42-4f0e-939d-3f880f626093.jpeg,0,0,25205,1141,0,1144,56970,0,0,658,0,0,0,101097,0,1639,266024,128552,0,2295,80220,0,0,0,10543,0,0,243217,0,33819,71988,0,0,0,0,390,0,0,0,0,0,0,0,0,39,0,1,0,0,0,6132,0,13445,0,0,15302,0,0,0,0,0,19,0,0,0,1059840
3cfeb65a-65ba-48f0-865e-2708f255ab51.jpeg,0,0,13646,278,47453,2987,2617,0,0,0,0,0,0,177476,0,4924,32,435211,0,0,0,0,0,0,13419,0,0,66109,0,15674,208306,3048,0,0,0,10870,0,0,0,0,0,0,0,0,0,6938,1036,645,55,2422,5,0,0,0,1506,44703,0,0,0,0,0,480,0,0,0,1059840
8c586d09-be6f-4838-8328-b0cdfb8096d4.jpeg,0,0,24115,4933,0,0,0,0,87,7550,1323,0,0,114746,0,40238,0,997375,0,5156,0,286,0,162552,87693,0,0,326721,0,0,50957,0,0,0,0,275919,4015,0,0,0,0,0,0,0,522,29624,0,4632,30468,3543,19006,0,64,0,3239,12857,0,4137,0,0,0,82,0,0,0,2211840
