,Bird,Ground-Animal,Curb,Fence,Guard-Rail,Barrier,Wall,Bike-Lane,Crosswalk---Plain,Curb-Cut,Parking,Pedestrian-Area,Rail-Track,Road,Service-Lane,Sidewalk,Bridge,Building,Tunnel,Person,Bicyclist,Motorcyclist,Other-Rider,Lane-Marking---Crosswalk,Lane-Marking---General,Mountain,Sand,Sky,Snow,Terrain,Vegetation,Water,Banner,Bench,Bike-Rack,Billboard,Catch-Basin,CCTV-Camera,Fire-Hydrant,Junction-Box,Mailbox,Manhole,Phone-Booth,Pothole,Street-Light,Pole,Traffic-Sign-Frame,Utility-Pole,Traffic-Light,Traffic-Sign-(Back),Traffic-Sign-(Front),Trash-Can,Bicycle,Boat,Bus,Car,Caravan,Motorcycle,On-Rails,Other-Vehicle,Trailer,Truck,Wheeled-Slow,Car-Mount,Ego-Vehicle,Total
a7ef1fbf-ee25-4933-89c5-8309596895cb.jpeg,0,0,18345,117824,0,0,0,0,0,0,0,0,0,162615,0,42224,114301,449098,0,0,0,0,0,0,14012,25741,0,1068017,0,0,37259,0,0,0,0,1939,0,0,0,0,0,1425,0,0,765,8206,0,12171,0,849,1859,0,0,0,1669,10364,0,0,0,0,0,0,0,0,1057045,3145728
be223d9c-508f-4f69-9faa-2b3a7edb3efa.jpeg,0,0,14554,0,0,0,0,0,0,0,0,0,0,147847,0,46609,0,1227544,0,0,0,0,0,0,0,0,0,243020,0,0,18119,0,0,0,0,44579,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,331151,2073600
d403dc83-14e6-4e7b-abf6-a293f5b82ae5.jpeg,0,0,0,23538,0,0,18008,0,0,0,0,0,0,773091,0,10,0,396957,0,151685,10605,0,0,0,0,0,0,276549,0,0,70041,0,0,0,0,2185,0,0,0,15620,0,0,0,0,0,2698,0,1079,0,0,0,0,6270,0,0,292000,0,0,0,254745,0,0,0,64215,0,2359296
fe7f5599-c76a-4896-bae2-8ade3e5cb970.jpeg,0,0,0,1409358,0,0,94657,0,0,0,0,0,0,0,0,344267,0,1214384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81311,0,1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
a4940b04-57af-4224-a902-746346bb1f1f.jpeg,0,0,13099,27991,0,0,503243,0,0,0,0,0,0,798286,0,0,458309,195211,0,0,0,0,0,0,21216,195,23702,242536,0,0,40290,0,149,0,0,1199,0,0,0,0,0,0,0,0,0,6314,0,14918,0,0,1740,0,5946,0,0,4313,0,639,0,0,0,0,0,0,0,2359296
13b84fd1-b3ba-4ad2-80fd-0e19956b2a0b.jpeg,0,0,0,0,0,0,134754,0,0,0,0,0,0,0,0,0,6657,299058,0,209,0,0,0,0,0,0,0,1680149,0,1788,48888,811325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6352,0,0,0,0,0,156548,0,0,0,0,0,0,0,0,0,0,0,3145728
614e70d5-8c32-4557-8396-e64cbf903a0a.jpeg,0,0,18453,19314,0,57290,7089,0,0,0,956,0,0,446478,0,15999,0,185798,0,0,0,0,0,0,23,0,0,1063135,0,0,39702,0,1550,0,0,2131,0,0,0,0,0,0,0,0,934,39457,0,18829,0,1091,12099,1542,0,0,3475,133258,0,1072,0,0,0,3925,0,0,0,2073600
695f0910-cdec-4889-bbc1-6f6b0fe66d0e.jpeg,0,0,156837,44757,0,0,50898,0,0,0,0,0,0,112128,0,95573,0,110193,0,0,0,0,0,0,1591,0,0,719988,0,213373,249682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36627,0,15866,0,0,0,0,0,0,0,265965,0,0,0,0,0,0,0,122,0,2073600
495f9bb8-8e1f-4238-8c4f-42ddcc9c765b.jpeg,0,0,59395,155459,0,0,483171,0,0,1974,0,0,0,694752,0,115280,0,146920,0,0,0,0,0,0,0,0,0,956696,0,526,127818,0,0,0,0,7925,0,0,0,117,0,0,0,0,826,22454,0,53916,0,0,343,2452,0,0,8297,0,0,0,0,0,0,0,0,0,307407,3145728
e1309f53-6a7f-4b31-8d8c-85e3f2933652.jpeg,0,0,56201,234172,0,0,1475,0,0,602,0,0,0,347426,0,461963,0,959075,0,0,0,0,0,0,0,0,0,762021,0,43176,111340,0,0,0,0,6847,0,0,0,0,0,0,0,0,1889,136523,0,0,0,0,1905,0,21113,0,0,0,0,0,0,0,0,0,0,0,0,3145728
c000cb40-a6e9-4427-acd8-f47f0d085fa1.jpeg,0,0,2056,15662,0,462,0,0,0,0,0,0,0,103675,0,0,0,536567,0,4777,0,490,0,0,16462,0,0,959137,0,0,47380,0,0,0,0,2332,0,0,0,0,0,0,0,0,388,24438,0,422,960,0,0,0,0,0,19359,12053,0,0,0,0,0,7283,0,0,319697,2073600
94d83bbb-4d94-4e78-81e4-656b6b514bae.jpeg,0,0,0,1205,0,0,255981,0,0,0,0,0,0,165774,0,0,0,132059,0,3607,0,0,0,0,0,20887,570,916913,0,0,85766,0,0,0,0,0,0,0,0,1164,0,0,0,0,193,305,0,17087,0,0,325,6643,5674,0,0,61151,0,4079,0,6034,0,9611,0,0,402124,2097152
c74dcc71-aae6-426b-8ec1-9a3db614e23c.jpeg,0,0,0,164928,0,0,59257,0,0,0,0,1181577,0,2149,0,383,0,1017493,0,17639,0,0,0,0,0,0,0,118438,0,0,424787,19368,0,0,0,76936,0,389,0,0,0,5098,0,0,0,20214,0,0,0,0,0,28128,8944,0,0,0,0,0,0,0,0,0,0,0,0,3145728
03ece670-a546-4b41-b888-26929108dc98.jpeg,0,0,10990,0,0,0,0,22982,0,0,70985,0,0,832500,0,12062,0,907926,0,3029,1,12172,0,0,83451,0,0,393737,0,0,481182,0,207,0,0,15794,2252,0,0,0,0,4114,0,0,953,1306,0,0,110,0,693,0,0,0,0,279275,0,9680,0,327,0,0,0,0,0,3145728
0fc355f8-8dbd-482a-83bd-1f34cdab9af4.jpeg,0,0,4407,21,0,0,16,141974,0,27387,4,0,0,192411,0,62715,0,921086,0,3200,15314,0,0,473349,69297,0,0,302812,0,0,16701,0,0,0,0,412,0,0,0,0,0,0,0,0,343,8088,0,0,9476,0,203,0,9269,0,0,99496,0,1315,0,0,0,0,0,0,0,2359296
c0ebed0e-2a80-4449-9959-5a978fe0088b.jpeg,0,0,59748,3818,0,0,0,9977,0,0,47749,0,0,497330,0,10721,0,473900,0,0,0,0,0,0,30623,0,0,527439,0,17108,585347,0,0,0,0,555,0,0,0,0,0,0,0,0,584,19161,0,0,0,12331,1934,0,0,0,4520,70074,0,0,0,0,0,0,0,0,772809,3145728
1bb2e77b-daba-4e9a-9903-637f5a626800.jpeg,0,0,0,114310,0,0,14994,0,0,0,95562,0,0,368225,0,0,0,897357,0,0,0,0,0,0,0,0,0,347023,0,0,209928,0,0,0,0,24046,0,0,0,0,0,0,0,0,0,89,0,631,0,0,1605,0,0,0,0,485295,0,0,0,0,0,0,0,0,586663,3145728
7eb84705-cfa7-44b9-97de-388f7ff37903.jpeg,0,0,773,163073,0,0,39959,0,0,0,0,0,0,1163870,0,3176,0,500340,0,10317,0,0,0,0,0,0,0,28611,0,0,784660,0,0,0,0,16266,0,0,0,0,0,0,0,0,0,3399,0,0,0,0,12391,57639,3215,0,0,324133,0,33906,0,0,0,0,0,0,0,3145728
ae41e83e-d7c6-4ac7-a8c7-b1f6df9c4895.jpeg,0,0,0,0,0,0,9226,0,0,0,0,0,0,0,0,869397,0,1150061,0,9930,0,0,0,0,118096,0,0,215321,0,0,7716,0,0,0,0,190192,6,5734,0,46,0,6272,0,0,16228,246231,22822,0,0,1771,0,40213,0,0,830,2043,0,0,0,0,0,0,0,0,233593,3145728
d57d3f63-5e43-4fe0-8299-304a97b4bed1.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1314782,0,948,0,0,0,0,0,0,92100,19656,0,0,833887,0,0,0,0,41267,0,0,0,0,0,0,0,0,0,4789,0,0,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47016,4271,2359296
e1bc8cce-e805-4f3e-b7c3-5f02315e3c06.jpeg,0,0,40508,3249,0,0,0,8198,0,7575,0,0,0,600533,0,91203,0,930457,0,45968,0,4096,0,277692,56241,0,0,854828,0,0,62765,0,2512,0,0,6718,0,17,0,0,0,0,0,0,14043,14047,0,0,1332,0,2854,1267,812,0,62396,39847,0,13229,0,0,0,0,0,0,3341,3145728
0fc2e1d8-5012-42a1-99af-6836faf4e088.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097152,0,0,0,0,0,0,0,0,0,0,2097152
2a396220-3e49-4930-959f-ba44b58af8d8.jpeg,0,0,11982,13148,0,3542,0,0,0,19,0,8153,0,240119,0,24891,0,50773,0,5305,0,0,0,2518,7957,20305,0,966045,0,12182,20609,21678,0,0,0,860,90,0,0,0,0,0,0,0,206,4169,0,392,198,0,690,0,0,4792,0,38865,82,0,0,0,0,11271,0,0,626311,2097152
1e198a32-1530-4545-9fd3-5461418bbd2b.jpeg,0,0,1,511,0,0,322965,0,0,0,109303,0,0,198652,0,11911,0,581395,0,0,0,0,0,0,41830,0,0,302241,0,0,135128,0,128,0,0,4522,0,0,0,0,0,0,0,0,253,8940,0,0,0,0,5082,0,17,0,0,165230,0,0,0,0,0,4727,0,0,466460,2359296
d6b4cdf8-e085-40ee-87a9-a0d9af6f9c6b.jpeg,0,0,0,146,0,0,0,0,0,0,0,0,0,157650,0,29339,2219,687551,0,0,0,0,0,0,3448,0,0,920491,19864,0,9962,0,0,0,0,43990,0,0,0,0,0,0,0,0,0,0,0,24958,0,0,0,0,0,0,0,121832,0,881,0,0,0,1448,0,0,49821,2073600
41ba763f-348e-4feb-a413-0a89785043b9.jpeg,0,0,34479,40634,0,0,0,0,0,6771,15,0,0,528454,0,79742,0,1005731,0,4878,0,0,0,120150,17618,0,0,124080,0,0,47652,0,0,0,0,2785,0,0,0,0,0,0,0,0,0,0,0,4483,0,0,0,1290,0,0,0,54838,0,0,0,0,0,0,0,0,0,2073600
79d1962e-76e8-437a-b19a-ba512cd6c038.jpeg,0,0,34294,24886,248,2724,23288,0,0,0,0,0,0,340304,0,36538,443151,43558,0,0,0,0,0,0,4004,0,0,1249597,0,12454,62531,0,0,0,0,3296,0,0,0,0,0,0,0,0,1111,28684,0,0,7545,1284,2797,0,0,0,0,31958,3,0,0,0,0,4714,0,0,327,2359296
49bc2560-d7ce-4153-8ce6-91496fa07f03.jpeg,0,0,25048,10144,251,0,9731,0,0,0,0,0,0,305048,0,71788,0,88279,0,0,0,0,0,0,16208,0,0,1122876,0,38190,551436,0,0,0,0,13926,0,0,0,6072,0,0,0,0,1272,8541,0,47189,0,0,6,0,0,0,28630,62291,0,0,1,0,0,835,0,0,36356,2444118
5803c2f1-827b-41b7-b359-b7e0babe1ac9.jpeg,0,0,0,70616,0,0,3,0,0,0,0,905140,0,0,0,4453,0,1193941,0,22445,0,0,0,0,0,0,0,49406,0,0,85284,0,0,0,5,9313,0,0,0,0,0,675,0,0,3455,4213,0,0,0,0,0,2399,7847,0,0,0,0,101,0,0,0,0,0,0,0,2359296
33660fd3-073b-4923-87b5-15743438c8ed.jpeg,0,0,12067,263,0,0,0,0,0,0,14605,0,0,242335,0,40886,0,214440,0,0,0,0,0,56,20820,0,0,164078,0,52285,87287,0,0,0,0,0,0,0,0,0,0,0,0,0,64,8703,13716,0,1214,9578,7009,0,0,0,561,452643,0,0,0,0,0,3428,0,232687,780571,2359296
93fe84d0-8b4d-489c-86fb-3af2fcdceaed.jpeg,0,0,4863,0,0,0,794,0,0,0,0,0,0,915080,0,5412,230944,729307,0,0,0,196125,0,12931,7549,0,0,402603,0,0,73840,0,0,0,0,24415,0,0,0,0,0,0,0,0,0,8508,0,0,3707,3015,0,2002,0,0,31,311761,0,212841,0,0,0,0,0,0,0,3145728
aa1918cf-a74b-415d-a69e-886ccf8c01e4.jpeg,0,0,0,26200,0,0,18,0,0,0,0,0,0,0,0,806821,0,2232732,0,71463,0,0,0,0,0,0,0,0,0,0,2122,0,0,0,0,6326,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
a298484a-bafd-4909-a952-82d6015777da.jpeg,0,0,15648,344,0,932,0,4372,7314,0,0,0,0,777160,0,32474,0,405879,0,0,0,0,0,697,37122,0,0,1630939,0,1354,49248,0,4151,0,0,0,0,0,0,0,0,0,0,0,5218,34743,0,0,0,68,0,0,0,0,0,77840,0,0,0,0,0,5745,0,10446,32263,3133957
5c3631fa-8333-4170-9360-a1691b1c3e92.jpeg,0,0,143913,0,0,0,871,689460,0,2538,0,0,0,207658,0,286020,0,930721,0,7434,0,0,0,0,0,0,0,437469,0,7671,422608,0,0,0,0,2299,416,0,0,0,0,0,0,0,0,5567,0,0,0,0,911,0,0,0,0,172,0,0,0,0,0,0,0,0,0,3145728
aa5c243f-397d-4143-981d-72d0a4ee68dd.jpeg,0,0,2390,168,0,0,0,0,0,0,0,472410,0,0,0,4065,0,834285,0,69674,0,0,0,0,0,0,0,350940,0,0,3264,0,0,0,0,17590,0,0,0,0,0,0,0,0,2568,2853,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,8127,0,328784,2097152
d2ba9c2d-59c0-4619-9e3a-58079ebb7c6a.jpeg,0,0,12487,14079,0,0,1784,0,0,0,4706,0,0,260273,0,70184,0,525738,0,5711,0,0,0,0,116,0,0,488101,0,0,63225,0,0,0,0,3965,0,0,0,1711,0,0,0,0,2444,24392,0,6325,0,1350,1660,844,0,0,0,20706,0,151,0,0,0,0,0,0,587200,2097152
328030a6-be54-419a-923f-65de70ddc415.jpeg,0,0,5282,10493,0,15489,301095,0,0,0,0,0,0,86746,0,42002,0,1336871,0,4305,0,0,0,0,15751,0,0,877265,0,0,92029,0,0,0,0,55986,8107,0,0,0,0,160,0,0,2710,3632,0,5565,0,0,1233,0,0,0,0,131158,0,0,0,0,0,149849,0,0,0,3145728
fe2b1a7b-4b68-4340-893a-3f17eee26bbb.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1817607,0,733612,587932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
12d4966a-6ced-4c51-bf34-a9ab894c22ad.jpeg,0,0,92286,413,0,0,0,0,0,0,1948,23444,0,1179195,0,121854,0,1258244,0,3013,0,0,0,0,20458,0,0,26765,0,0,1349,0,0,0,0,6059,0,0,0,0,0,0,0,0,164,58153,0,2818,8939,1225,1156,0,0,0,6373,331872,0,0,0,0,0,0,0,0,0,3145728
2d49f00c-b125-48dd-9fd2-207d2a0cec85.jpeg,0,0,16919,12959,0,0,97,0,0,5733,0,0,0,1501973,0,50689,0,1027677,0,29326,2497,0,0,11763,114488,0,0,181702,0,0,58178,0,218,0,0,43835,0,0,11,0,0,0,0,0,0,54882,0,0,11192,0,10139,3511,1088,0,3225,2362,0,1264,0,0,0,0,0,0,0,3145728
e67a1c2f-3fc0-4c83-8b42-304617a005ef.jpeg,0,0,10780,32910,0,0,3,0,0,0,0,0,0,290435,0,58549,0,981024,0,404,57,0,0,0,6644,0,0,357602,0,3164,278,0,3679,0,0,1923,0,0,0,0,0,0,0,0,690,11347,0,0,0,0,0,337,0,0,0,3117,0,0,0,0,0,0,0,2293,594060,2359296
75a0da49-e17e-41b4-86c6-540bf4536e6e.jpeg,0,0,2123,407138,0,3764,12,0,0,0,0,0,0,1407490,0,2107,24402,143513,0,257,3554,0,0,0,0,0,0,1094710,0,0,24637,0,861,0,0,9992,0,0,0,685,0,0,0,0,8334,10011,0,152,0,0,282,0,1704,0,0,0,0,0,0,0,0,0,0,0,0,3145728
c4780f4d-469c-46a9-86eb-bd399c4d51c4.jpeg,0,0,7866,60721,0,0,10231,10233,0,33125,0,377608,0,337456,0,10432,0,250251,0,70892,3933,0,0,63165,1529,0,0,111146,0,3377,943497,0,0,0,0,43,0,0,0,0,0,0,0,0,1836,19764,0,0,2303,0,28652,9406,1438,0,0,392,0,0,0,0,0,0,0,0,0,2359296
b51cd1c4-a0f0-4818-897d-54f4bd6d59a6.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,20904,0,96975,0,1708937,0,25769,2557,0,0,0,0,0,0,115826,0,0,57714,0,5,0,0,77610,0,0,0,0,0,0,0,0,1185,385,0,0,0,0,306,0,9250,0,0,0,0,76469,0,0,0,0,0,0,165404,2359296
6ecee05a-5201-4bae-9968-8d2d370dbd07.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2095962,0,0,0,0,0,0,0,0,0,135013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87976,0,2359296
a069d746-cd13-4973-a067-fe1bb6d3eec0.jpeg,0,0,14827,49363,0,826,24217,0,0,0,0,0,2,208127,0,10553,648022,38351,0,2802,0,2831,430,73886,4274,0,0,673489,0,26055,175765,0,0,0,0,54610,0,0,0,0,0,0,0,0,360,14502,0,24406,0,0,0,0,0,0,2025,12225,0,29684,0,5520,0,0,0,0,0,2097152
088fa75e-eb92-438b-8fdc-c10c6d0b0329.jpeg,0,0,201,0,0,0,57254,0,0,0,0,0,0,635486,0,15282,0,1308599,0,21160,0,2944,0,0,0,0,0,106756,0,0,0,0,0,0,0,54953,0,0,0,0,0,0,0,0,0,184,0,0,0,0,1478,45619,0,0,0,34869,0,74511,0,0,0,0,0,0,0,2359296
f5d092d2-cbe0-4a3a-bdc4-fb8448186c11.jpeg,0,0,47918,0,0,0,0,0,0,1758,0,0,0,191359,0,393029,0,2309987,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,87854,1514,0,0,48134,0,17372,0,0,0,12731,0,0,0,0,7787,0,0,0,0,0,0,25944,0,0,0,0,0,0,0,3145728
b41f7f30-60b6-44d9-b748-7a1c4bdab158.jpeg,0,0,91711,2271,0,0,0,0,0,0,380,0,0,539665,0,128028,0,1116424,0,6,0,0,0,0,0,0,0,13994,0,0,60202,0,3191,0,0,287479,0,0,0,5063,0,0,0,0,0,15482,0,0,0,0,344,0,2650,0,0,0,0,92406,0,0,0,0,0,0,0,2359296
85ad630b-bba1-4b66-a510-d9374093836e.jpeg,0,0,37173,0,0,0,195,761,0,2699,69843,0,23580,371489,0,11720,0,278382,0,6682,0,0,0,0,3759,0,0,527370,0,17264,685317,0,0,0,0,10979,0,0,0,0,0,0,0,0,2416,30348,0,0,0,0,7316,0,0,0,0,369698,0,0,0,0,0,0,0,0,688737,3145728
6fb14146-14ab-4651-bdb2-d808dfa4aee7.jpeg,0,0,0,0,0,0,0,0,0,0,0,0,0,342279,0,0,0,0,0,0,0,0,0,0,0,0,0,800898,0,1090,2001461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
5a66016c-616a-4553-8409-95d62e075b2e.jpeg,0,0,7258,9004,0,0,662,0,0,0,1795,0,0,277641,0,120250,0,48317,0,5777,0,0,0,0,0,0,0,1842904,0,4537,202517,36509,0,0,0,0,0,0,0,0,0,0,0,0,0,29893,0,0,0,2,0,6501,0,0,0,337728,0,0,0,0,0,0,0,0,214433,3145728
6db1fd44-0d12-4a96-a774-1d13d190d5a3.jpeg,0,0,0,0,0,0,0,0,0,0,0,502465,0,0,0,0,0,1209338,0,9596,0,0,0,0,0,0,0,1345948,0,0,70273,0,0,761,0,1340,0,0,0,0,0,202,0,0,0,5532,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
095787f9-e93a-41a1-a62f-8b9e4573434c.jpeg,0,0,7463,27279,0,0,28746,0,0,0,43351,0,0,190745,0,68707,0,313513,0,2789,0,0,0,0,6396,0,0,676169,0,0,160380,0,0,0,0,9965,0,0,0,0,0,0,0,0,2135,2844,0,35,0,0,1912,1214,3262,0,1521,114462,0,2097,0,55,0,44,0,0,432068,2097152
cd1c6f33-1ff4-4d0c-bec5-2d5cb0a6cdd0.jpeg,0,0,19493,0,0,0,0,0,0,0,0,0,0,89106,0,173124,0,706312,0,3249,0,0,0,0,8345,0,0,863591,0,32005,901804,0,0,0,0,28447,0,0,0,0,0,0,0,0,0,8898,0,19810,1970,0,2474,4764,50531,0,0,231805,0,0,0,0,0,0,0,0,0,3145728
a76ee79c-eed3-4f07-9722-98c681a771aa.jpeg,0,0,0,1985852,0,0,0,0,0,0,0,0,0,0,0,0,0,329572,0,8108,0,0,0,0,0,0,0,0,0,13211,330,0,0,0,0,793171,0,0,0,0,0,0,0,0,0,15484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
3cd1351a-6a93-49b0-ba3e-43b5cc0356ce.jpeg,0,0,5974,6218,0,0,2859,0,0,0,0,0,0,169070,0,31325,0,539649,0,0,0,0,0,0,0,0,0,635398,0,0,9829,0,0,0,0,0,0,0,0,0,0,0,0,0,329,4023,0,5176,0,0,0,0,0,0,1779,161601,0,110812,0,0,0,319,0,0,412791,2097152
1ae85b11-eae1-4914-a1aa-e9166508201f.jpeg,0,0,0,745817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298787,0,1101124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3145728
c2456366-5167-455e-ac5a-af9aadfe1461.jpeg,0,0,0,1,0,5702,116,0,0,0,0,0,0,326226,0,0,0,401301,0,13674,0,72672,0,0,174615,0,0,411265,0,0,253810,0,0,0,0,93,0,0,0,0,0,0,0,0,855,9113,0,0,0,0,2157,0,0,0,23749,1360635,0,89744,0,0,0,0,0,0,0,3145728
a4909461-fe5b-4658-8ea5-82613de77e80.jpeg,0,0,80727,7357,0,0,67208,0,0,0,830,0,0,1221716,0,211422,0,575549,0,13566,0,0,0,357,61539,0,0,761175,0,0,100687,0,0,0,0,4657,0,0,0,0,0,0,0,200,20,6945,0,0,0,0,6764,0,34,0,0,18854,0,0,0,0,0,6121,0,0,0,3145728
12d7fcf1-077e-4416-bc15-9998265217a0.jpeg,0,0,0,1649,0,0,0,0,0,0,0,1542429,0,0,0,2613,0,1246394,0,207051,0,0,0,0,0,0,0,0,0,0,137901,0,0,1780,0,16377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6401,0,0,0,0,0,0,0,0,0,0,20,0,0,3162615
a5c08563-020d-4b89-bfe7-d84cc6ab193a.jpeg,0,0,44917,32035,0,0,10262,0,0,0,1714,0,0,245728,0,33494,0,471888,0,1399,0,0,0,442,44629,0,0,89767,0,8415,625706,0,0,39,0,56435,2249,0,0,576,0,0,0,0,79,15007,0,0,2751,9,8275,0,0,0,166567,133912,0,487,0,0,0,0,0,0,362514,2359296
